"cosit","class","year","month","day","VehicleCount"
"000000001594","5","2019","2","13","47"
"000000200723","1","2019","2","13","242"
"000000201082","7","2019","2","13","53"
"000000020905","1","2019","2","13","47"
"000000001721","5","2019","2","13","108"
"000000020045","1","2019","2","13","53"
"000000003804","1","2019","2","13","32"
"000000020186","1","2019","2","13","12"
"000000001506","0","2019","2","13","4"
"000000001632","4","2019","2","13","20"
"000000001601","4","2019","2","13","16"
"000000001592","1","2019","2","13","4"
"000000001871","7","2019","2","13","15"
"000000020094","1","2019","2","13","9"
"000000001011","5","2019","2","13","779"
"000000001021","6","2019","2","13","1030"
"000000001045","2","2019","2","13","6876"
"000000001072","3","2019","2","13","13202"
"000000001092","2","2019","2","13","13195"
"000000001256","2","2019","2","13","61256"
"000000001281","3","2019","2","13","2448"
"000000001500","3","2019","2","13","17892"
"000000001622","3","2019","2","13","563"
"000000001812","2","2019","2","13","30082"
"000000020521","3","2019","2","13","628"
"000000020811","2","2019","2","13","3546"
"000000001741","1","2019","2","13","5"
"000000200720","5","2019","2","13","657"
"000000001102","3","2019","2","13","467"
"000000001505","1","2019","2","13","210"
"000000031061","7","2019","2","13","214"
"000000001661","6","2019","2","13","58"
"000000001871","1","2019","2","13","10"
"000000001693","5","2019","2","13","54"
"000000020201","1","2019","2","13","50"
"000000015012","1","2019","2","13","89"
"000000020251","5","2019","2","13","95"
"000000001043","1","2019","2","13","15"
"000000001721","7","2019","2","13","62"
"000000001561","4","2019","2","13","23"
"000000001121","1","2019","2","13","6"
"000000020066","4","2019","2","13","9"
"000000020243","1","2019","2","13","16"
"000000001611","0","2019","2","13","1"
"000000003805","1","2019","2","13","1"
"000000001035","2","2019","2","13","9403"
"000000001312","2","2019","2","13","15042"
"000000001509","6","2019","2","13","2788"
"000000020074","5","2019","2","13","1017"
"000000020119","3","2019","2","13","2965"
"000000020184","2","2019","2","13","33863"
"000000020908","2","2019","2","13","11122"
"000000031031","5","2019","2","13","1052"
"000000201321","6","2019","2","13","286"
"000000001053","3","2019","2","13","598"
"000000001070","4","2019","2","13","364"
"000000001631","3","2019","2","13","466"
"000000020044","3","2019","2","13","2203"
"000000001151","6","2019","2","13","179"
"000000003182","5","2019","2","13","317"
"000000001761","5","2019","2","13","154"
"000000001252","5","2019","2","13","406"
"000000001831","5","2019","2","13","91"
"000000001223","7","2019","2","13","223"
"000000001522","5","2019","2","13","127"
"000000020033","5","2019","2","13","177"
"000000020111","1","2019","2","13","292"
"000000001801","1","2019","2","13","12"
"000000020051","4","2019","2","13","22"
"000000020802","4","2019","2","13","59"
"000000020112","1","2019","2","13","99"
"000000001721","4","2019","2","13","21"
"000000200719","7","2019","2","13","74"
"000000001102","6","2019","2","13","137"
"000000200714","1","2019","2","13","47"
"000000001679","3","2019","2","13","46"
"000000200723","0","2019","2","13","51"
"000000020045","0","2019","2","13","1"
"000000001581","4","2019","2","13","11"
"000000200721","0","2019","2","13","3"
"000000020671","6","2019","2","13","4"
"000000200711","1","2019","2","13","23"
"000000200811","0","2019","2","13","1"
"000000200722","0","2019","2","13","3"
"000000001321","0","2019","2","13","2"
"000000001011","1","2019","2","13","892"
"000000001113","3","2019","2","13","8067"
"000000001255","5","2019","2","13","951"
"000000001661","2","2019","2","13","2032"
"000000003171","2","2019","2","13","8585"
"000000003802","2","2019","2","13","10606"
"000000020014","2","2019","2","13","31663"
"000000020016","3","2019","2","13","3195"
"000000020085","5","2019","2","13","721"
"000000020224","2","2019","2","13","4128"
"000000020252","4","2019","2","13","60"
"000000020523","5","2019","2","13","407"
"000000200171","3","2019","2","13","4210"
"000000015001","7","2019","2","13","250"
"000000020182","4","2019","2","13","142"
"000000001111","4","2019","2","13","165"
"000000001651","3","2019","2","13","330"
"000000015001","4","2019","2","13","400"
"000000001717","3","2019","2","13","131"
"000000001242","4","2019","2","13","126"
"000000020067","6","2019","2","13","106"
"000000020185","3","2019","2","13","1719"
"000000001012","1","2019","2","13","365"
"000000001052","7","2019","2","13","48"
"000000001173","7","2019","2","13","48"
"000000020242","7","2019","2","13","67"
"000000001051","7","2019","2","13","62"
"000000020183","1","2019","2","13","47"
"000000020907","1","2019","2","13","7"
"000000001723","7","2019","2","13","42"
"000000001701","1","2019","2","13","5"
"000000001761","1","2019","2","13","12"
"000000020255","1","2019","2","13","5"
"000000001223","0","2019","2","13","2"
"000000001252","6","2019","2","13","540"
"000000001501","6","2019","2","13","10061"
"000000001503","5","2019","2","13","5454"
"000000001505","2","2019","2","13","107489"
"000000003801","3","2019","2","13","1320"
"000000015011","5","2019","2","13","1615"
"000000020022","2","2019","2","13","24443"
"000000020183","6","2019","2","13","973"
"000000020201","2","2019","2","13","19558"
"000000020202","5","2019","2","13","495"
"000000031031","6","2019","2","13","3263"
"000000031031","3","2019","2","13","4167"
"000000200720","3","2019","2","13","2467"
"000000201082","2","2019","2","13","14413"
"000000001013","5","2019","2","13","439"
"000000001072","4","2019","2","13","785"
"000000001522","6","2019","2","13","381"
"000000001711","5","2019","2","13","434"
"000000003182","6","2019","2","13","570"
"000000020223","5","2019","2","13","285"
"000000020251","3","2019","2","13","563"
"000000200711","2","2019","2","13","2731"
"000000001500","4","2019","2","13","784"
"000000001871","2","2019","2","13","1084"
"000000020044","4","2019","2","13","102"
"000000020014","7","2019","2","13","236"
"000000001523","5","2019","2","13","144"
"000000031041","5","2019","2","13","129"
"000000020221","5","2019","2","13","223"
"000000020033","6","2019","2","13","104"
"000000001693","6","2019","2","13","108"
"000000001151","7","2019","2","13","40"
"000000201321","7","2019","2","13","70"
"000000001044","0","2019","2","13","4"
"000000001054","1","2019","2","13","21"
"000000020257","0","2019","2","13","3"
"000000001141","1","2019","2","13","4"
"000000001033","6","2019","2","13","2201"
"000000001034","3","2019","2","13","9576"
"000000001056","3","2019","2","13","557"
"000000001211","3","2019","2","13","1544"
"000000001258","3","2019","2","13","7343"
"000000015010","3","2019","2","13","12655"
"000000020019","3","2019","2","13","5566"
"000000020062","5","2019","2","13","653"
"000000020071","3","2019","2","13","11650"
"000000020078","6","2019","2","13","3106"
"000000020086","3","2019","2","13","2405"
"000000020087","5","2019","2","13","471"
"000000020091","6","2019","2","13","1510"
"000000020091","3","2019","2","13","2665"
"000000020118","3","2019","2","13","4943"
"000000020256","3","2019","2","13","4247"
"000000020524","3","2019","2","13","1011"
"000000201321","2","2019","2","13","19186"
"000000001501","1","2019","2","13","375"
"000000020018","4","2019","2","13","324"
"000000020036","4","2019","2","13","46"
"000000020254","5","2019","2","13","404"
"000000020801","2","2019","2","13","8368"
"000000001151","2","2019","2","13","3959"
"000000001507","4","2019","2","13","257"
"000000020172","4","2019","2","13","191"
"000000001253","1","2019","2","13","247"
"000000020182","7","2019","2","13","210"
"000000001831","1","2019","2","13","16"
"000000020671","2","2019","2","13","1929"
"000000020721","4","2019","2","13","12"
"000000020033","1","2019","2","13","27"
"000000003172","4","2019","2","13","30"
"000000020075","7","2019","2","13","202"
"000000020073","7","2019","2","13","36"
"000000001051","4","2019","2","13","31"
"000000001057","4","2019","2","13","28"
"000000001252","1","2019","2","13","61"
"000000001031","7","2019","2","13","40"
"000000200812","1","2019","2","13","38"
"000000001173","4","2019","2","13","44"
"000000001722","7","2019","2","13","38"
"000000001222","1","2019","2","13","29"
"000000003182","1","2019","2","13","15"
"000000001681","4","2019","2","13","3"
"000000001522","1","2019","2","13","6"
"000000001714","4","2019","2","13","2"
"000000001011","6","2019","2","13","1556"
"000000001043","2","2019","2","13","8757"
"000000001086","5","2019","2","13","384"
"000000001121","2","2019","2","13","3490"
"000000003805","2","2019","2","13","1696"
"000000020011","3","2019","2","13","12163"
"000000020074","3","2019","2","13","4761"
"000000020079","5","2019","2","13","849"
"000000020111","2","2019","2","13","62488"
"000000020112","2","2019","2","13","45525"
"000000020116","2","2019","2","13","9614"
"000000020907","6","2019","2","13","914"
"000000001024","2","2019","2","13","7983"
"000000001509","4","2019","2","13","498"
"000000001761","6","2019","2","13","375"
"000000001832","3","2019","2","13","111"
"000000020251","6","2019","2","13","448"
"000000001851","2","2019","2","13","4115"
"000000020255","6","2019","2","13","596"
"000000001281","4","2019","2","13","70"
"000000020024","1","2019","2","13","14"
"000000020522","5","2019","2","13","200"
"000000001842","5","2019","2","13","146"
"000000001021","4","2019","2","13","102"
"000000001831","6","2019","2","13","72"
"000000003802","7","2019","2","13","66"
"000000020241","1","2019","2","13","23"
"000000001102","4","2019","2","13","34"
"000000001661","7","2019","2","13","34"
"000000020671","7","2019","2","13","21"
"000000001312","0","2019","2","13","11"
"000000020063","1","2019","2","13","12"
"000000001812","0","2019","2","13","1"
"000000001035","0","2019","2","13","1"
"000000001044","5","2019","2","13","1882"
"000000003111","5","2019","2","13","578"
"000000020094","6","2019","2","13","1013"
"000000020114","6","2019","2","13","836"
"000000020186","6","2019","2","13","694"
"000000020203","3","2019","2","13","3381"
"000000020621","2","2019","2","13","4003"
"000000200716","3","2019","2","13","1152"
"000000200722","6","2019","2","13","1591"
"000000200811","6","2019","2","13","1348"
"000000001311","6","2019","2","13","70"
"000000020151","6","2019","2","13","306"
"000000001042","2","2019","2","13","5250"
"000000001161","2","2019","2","13","1863"
"000000001602","3","2019","2","13","452"
"000000003173","7","2019","2","13","60"
"000000020013","4","2019","2","13","440"
"000000020812","2","2019","2","13","2127"
"000000003181","3","2019","2","13","1177"
"000000020301","5","2019","2","13","221"
"000000001132","4","2019","2","13","119"
"000000001035","5","2019","2","13","372"
"000000001592","6","2019","2","13","41"
"000000020034","7","2019","2","13","48"
"000000020525","7","2019","2","13","46"
"000000020021","0","2019","2","13","2"
"000000001781","1","2019","2","13","10"
"000000001502","0","2019","2","13","7"
"000000202301","1","2019","2","13","23"
"000000001111","2","2019","2","13","12746"
"000000001173","2","2019","2","13","5400"
"000000001551","3","2019","2","13","409"
"000000020018","2","2019","2","13","18824"
"000000020021","4","2019","2","13","386"
"000000020085","3","2019","2","13","2739"
"000000020182","2","2019","2","13","22779"
"000000020242","2","2019","2","13","5584"
"000000020252","2","2019","2","13","6363"
"000000001101","6","2019","2","13","195"
"000000020036","2","2019","2","13","2735"
"000000020721","2","2019","2","13","2356"
"000000003807","5","2019","2","13","5"
"000000020118","1","2019","2","13","133"
"000000001731","5","2019","2","13","94"
"000000020046","5","2019","2","13","187"
"000000001714","2","2019","2","13","1243"
"000000020153","4","2019","2","13","103"
"000000001033","1","2019","2","13","440"
"000000001113","1","2019","2","13","278"
"000000020511","7","2019","2","13","47"
"000000020812","6","2019","2","13","82"
"000000020019","1","2019","2","13","111"
"000000020701","7","2019","2","13","19"
"000000020211","7","2019","2","13","84"
"000000001542","7","2019","2","13","66"
"000000200171","1","2019","2","13","25"
"000000020185","1","2019","2","13","13"
"000000020016","1","2019","2","13","26"
"000000031021","7","2019","2","13","23"
"000000001503","0","2019","2","13","15"
"000000020014","0","2019","2","13","3"
"000000001651","1","2019","2","13","4"
"000000020224","0","2019","2","13","1"
"000000001081","5","2019","2","13","940"
"000000001101","2","2019","2","13","8242"
"000000001171","3","2019","2","13","915"
"000000001551","2","2019","2","13","3171"
"000000001621","3","2019","2","13","946"
"000000001624","3","2019","2","13","440"
"000000001692","2","2019","2","13","4744"
"000000001811","3","2019","2","13","1656"
"000000003181","6","2019","2","13","626"
"000000020076","5","2019","2","13","933"
"000000020084","6","2019","2","13","2016"
"000000020085","2","2019","2","13","19442"
"000000020092","2","2019","2","13","15844"
"000000020258","1","2019","2","13","187"
"000000001602","6","2019","2","13","127"
"000000001781","4","2019","2","13","3"
"000000003173","5","2019","2","13","341"
"000000020031","2","2019","2","13","6965"
"000000020601","3","2019","2","13","704"
"000000001243","5","2019","2","13","228"
"000000001055","5","2019","2","13","148"
"000000020861","6","2019","2","13","59"
"000000001221","5","2019","2","13","126"
"000000202301","4","2019","2","13","36"
"000000001133","7","2019","2","13","65"
"000000001073","4","2019","2","13","14"
"000000001282","4","2019","2","13","56"
"000000001712","4","2019","2","13","70"
"000000020065","1","2019","2","13","39"
"000000020078","0","2019","2","13","1"
"000000001731","1","2019","2","13","1"
"000000001033","0","2019","2","13","6"
"000000001671","7","2019","2","13","11"
"000000001015","1","2019","2","13","1"
"000000001715","1","2019","2","13","1"
"000000001024","5","2019","2","13","339"
"000000001043","5","2019","2","13","331"
"000000001256","6","2019","2","13","2321"
"000000001504","4","2019","2","13","461"
"000000020112","5","2019","2","13","1062"
"000000020184","6","2019","2","13","1130"
"000000020525","2","2019","2","13","15428"
"000000200717","6","2019","2","13","1180"
"000000200721","4","2019","2","13","182"
"000000200723","4","2019","2","13","995"
"000000001058","6","2019","2","13","245"
"000000020201","5","2019","2","13","598"
"000000201082","5","2019","2","13","523"
"000000001312","3","2019","2","13","2000"
"000000020094","4","2019","2","13","87"
"000000020906","4","2019","2","13","113"
"000000200713","7","2019","2","13","184"
"000000020116","5","2019","2","13","360"
"000000020083","7","2019","2","13","128"
"000000020084","1","2019","2","13","12"
"000000020077","7","2019","2","13","150"
"000000020243","7","2019","2","13","111"
"000000001671","2","2019","2","13","983"
"000000001041","7","2019","2","13","131"
"000000020186","4","2019","2","13","79"
"000000020045","4","2019","2","13","44"
"000000001601","7","2019","2","13","32"
"000000200714","7","2019","2","13","26"
"000000001511","1","2019","2","13","9"
"000000003181","1","2019","2","13","16"
"000000020203","1","2019","2","13","15"
"000000001591","4","2019","2","13","22"
"000000020113","1","2019","2","13","4"
"000000020861","1","2019","2","13","5"
"000000020204","0","2019","2","13","2"
"000000200718","0","2019","2","13","2"
"000000001044","3","2019","2","13","9430"
"000000001045","6","2019","2","13","690"
"000000001132","2","2019","2","13","17581"
"000000001133","2","2019","2","13","8929"
"000000001256","3","2019","2","13","8412"
"000000001812","3","2019","2","13","3308"
"000000020013","2","2019","2","13","32967"
"000000020022","5","2019","2","13","1053"
"000000020111","5","2019","2","13","1413"
"000000020115","6","2019","2","13","733"
"000000020811","3","2019","2","13","630"
"000000020908","6","2019","2","13","1030"
"000000001035","3","2019","2","13","2118"
"000000001092","3","2019","2","13","881"
"000000020061","7","2019","2","13","102"
"000000020562","6","2019","2","13","35"
"000000020563","6","2019","2","13","231"
"000000020811","6","2019","2","13","148"
"000000020047","4","2019","2","13","1331"
"000000020905","4","2019","2","13","122"
"000000001504","7","2019","2","13","397"
"000000020212","7","2019","2","13","65"
"000000003804","4","2019","2","13","126"
"000000010113","7","2019","2","13","113"
"000000020047","7","2019","2","13","368"
"000000001321","4","2019","2","13","179"
"000000001871","5","2019","2","13","51"
"000000001201","7","2019","2","13","95"
"000000001611","4","2019","2","13","23"
"000000001261","7","2019","2","13","40"
"000000020023","4","2019","2","13","71"
"000000020117","4","2019","2","13","87"
"000000020042","7","2019","2","13","87"
"000000020151","1","2019","2","13","8"
"000000001632","7","2019","2","13","49"
"000000001691","1","2019","2","13","38"
"000000001851","5","2019","2","13","131"
"000000001112","1","2019","2","13","53"
"000000003805","5","2019","2","13","36"
"000000001602","1","2019","2","13","25"
"000000001042","0","2019","2","13","1"
"000000200716","1","2019","2","13","8"
"000000020041","0","2019","2","13","6"
"000000020526","0","2019","2","13","1"
"000000001014","3","2019","2","13","14739"
"000000001035","6","2019","2","13","1195"
"000000001055","3","2019","2","13","493"
"000000001081","3","2019","2","13","4163"
"000000001261","5","2019","2","13","204"
"000000001282","2","2019","2","13","11162"
"000000001621","1","2019","2","13","15"
"000000015012","5","2019","2","13","1176"
"000000020042","5","2019","2","13","2851"
"000000020064","3","2019","2","13","1638"
"000000020082","2","2019","2","13","5010"
"000000020114","4","2019","2","13","135"
"000000020222","3","2019","2","13","2211"
"000000020222","6","2019","2","13","595"
"000000020257","3","2019","2","13","5644"
"000000200713","5","2019","2","13","1000"
"000000200714","5","2019","2","13","211"
"000000200715","2","2019","2","13","9085"
"000000001201","5","2019","2","13","301"
"000000020093","3","2019","2","13","1103"
"000000020301","3","2019","2","13","773"
"000000001801","5","2019","2","13","193"
"000000202301","2","2019","2","13","3501"
"000000001112","4","2019","2","13","115"
"000000020203","4","2019","2","13","248"
"000000200811","4","2019","2","13","253"
"000000001611","7","2019","2","13","65"
"000000001812","6","2019","2","13","284"
"000000020243","5","2019","2","13","362"
"000000001811","1","2019","2","13","40"
"000000003181","4","2019","2","13","44"
"000000200723","7","2019","2","13","230"
"000000001311","7","2019","2","13","10"
"000000001023","1","2019","2","13","43"
"000000001691","4","2019","2","13","32"
"000000020114","7","2019","2","13","122"
"000000020117","7","2019","2","13","64"
"000000020601","1","2019","2","13","1"
"000000001511","4","2019","2","13","10"
"000000001172","0","2019","2","13","1"
"000000001044","6","2019","2","13","3264"
"000000001092","6","2019","2","13","1441"
"000000001312","6","2019","2","13","82"
"000000001505","5","2019","2","13","2754"
"000000001712","2","2019","2","13","12157"
"000000001741","5","2019","2","13","158"
"000000003111","3","2019","2","13","2609"
"000000020061","5","2019","2","13","498"
"000000020081","3","2019","2","13","1226"
"000000020081","6","2019","2","13","520"
"000000020257","6","2019","2","13","1395"
"000000201081","2","2019","2","13","33017"
"000000001243","3","2019","2","13","941"
"000000001781","2","2019","2","13","2232"
"000000001782","3","2019","2","13","528"
"000000003173","3","2019","2","13","1408"
"000000010113","5","2019","2","13","548"
"000000200711","5","2019","2","13","147"
"000000001632","5","2019","2","13","148"
"000000020212","5","2019","2","13","419"
"000000001311","4","2019","2","13","182"
"000000020186","7","2019","2","13","111"
"000000020906","7","2019","2","13","78"
"000000200722","4","2019","2","13","148"
"000000001121","5","2019","2","13","121"
"000000001506","1","2019","2","13","284"
"000000020905","7","2019","2","13","70"
"000000001624","1","2019","2","13","4"
"000000020023","7","2019","2","13","77"
"000000001321","7","2019","2","13","149"
"000000200721","7","2019","2","13","108"
"000000003804","7","2019","2","13","96"
"000000020045","7","2019","2","13","80"
"000000001073","2","2019","2","13","43081"
"000000001591","7","2019","2","13","55"
"000000020113","4","2019","2","13","18"
"000000020094","7","2019","2","13","74"
"000000020151","4","2019","2","13","52"
"000000020861","4","2019","2","13","24"
"000000001508","0","2019","2","13","29"
"000000001592","4","2019","2","13","11"
"000000001112","3","2019","2","13","1761"
"000000001112","6","2019","2","13","427"
"000000001321","6","2019","2","13","609"
"000000003803","2","2019","2","13","14852"
"000000003804","6","2019","2","13","1853"
"000000020045","6","2019","2","13","1093"
"000000020084","3","2019","2","13","1431"
"000000020093","5","2019","2","13","321"
"000000020204","2","2019","2","13","15400"
"000000020222","5","2019","2","13","562"
"000000020257","5","2019","2","13","1274"
"000000020905","6","2019","2","13","1195"
"000000020906","6","2019","2","13","1186"
"000000200721","6","2019","2","13","1513"
"000000200723","6","2019","2","13","6307"
"000000201081","1","2019","2","13","447"
"000000001022","7","2019","2","13","87"
"000000001691","3","2019","2","13","752"
"000000020526","2","2019","2","13","12340"
"000000001071","7","2019","2","13","267"
"000000020081","5","2019","2","13","251"
"000000020076","7","2019","2","13","214"
"000000001511","3","2019","2","13","581"
"000000001691","6","2019","2","13","122"
"000000001221","7","2019","2","13","18"
"000000020525","4","2019","2","13","182"
"000000020113","3","2019","2","13","124"
"000000001282","1","2019","2","13","26"
"000000020861","3","2019","2","13","440"
"000000001782","5","2019","2","13","112"
"000000001133","4","2019","2","13","79"
"000000200715","1","2019","2","13","14"
"000000001541","1","2019","2","13","21"
"000000001671","4","2019","2","13","5"
"000000020082","1","2019","2","13","15"
"000000001034","5","2019","2","13","1859"
"000000001072","1","2019","2","13","294"
"000000001242","6","2019","2","13","825"
"000000001252","3","2019","2","13","2203"
"000000001253","3","2019","2","13","7372"
"000000001258","5","2019","2","13","1704"
"000000001501","3","2019","2","13","20592"
"000000020086","5","2019","2","13","469"
"000000020252","6","2019","2","13","476"
"000000200812","3","2019","2","13","1975"
"000000001222","3","2019","2","13","1137"
"000000001271","6","2019","2","13","123"
"000000020119","1","2019","2","13","292"
"000000020255","3","2019","2","13","1426"
"000000001721","2","2019","2","13","5709"
"000000020907","3","2019","2","13","1064"
"000000001503","7","2019","2","13","531"
"000000001594","2","2019","2","13","1905"
"000000003182","3","2019","2","13","1811"
"000000003802","4","2019","2","13","77"
"000000031041","7","2019","2","13","27"
"000000001761","3","2019","2","13","598"
"000000020522","7","2019","2","13","62"
"000000020079","7","2019","2","13","197"
"000000001631","1","2019","2","13","9"
"000000020801","7","2019","2","13","95"
"000000201321","4","2019","2","13","162"
"000000001661","4","2019","2","13","11"
"000000001693","3","2019","2","13","420"
"000000020591","5","2019","2","13","52"
"000000001058","0","2019","2","13","1"
"000000020521","1","2019","2","13","12"
"000000001151","4","2019","2","13","8"
"000000200717","0","2019","2","13","2"
"000000001714","6","2019","2","13","1"
"000000001011","3","2019","2","13","4311"
"000000001012","3","2019","2","13","9454"
"000000001012","6","2019","2","13","8927"
"000000001057","6","2019","2","13","738"
"000000001070","2","2019","2","13","47156"
"000000001111","6","2019","2","13","711"
"000000001211","5","2019","2","13","283"
"000000001222","6","2019","2","13","304"
"000000001253","6","2019","2","13","1984"
"000000001509","1","2019","2","13","553"
"000000001522","3","2019","2","13","383"
"000000001561","2","2019","2","13","8090"
"000000001581","2","2019","2","13","5458"
"000000001622","1","2019","2","13","14"
"000000003172","6","2019","2","13","452"
"000000015010","5","2019","2","13","1968"
"000000020033","3","2019","2","13","1129"
"000000020051","2","2019","2","13","3375"
"000000020066","2","2019","2","13","2468"
"000000020071","5","2019","2","13","2807"
"000000020088","6","2019","2","13","1970"
"000000020183","3","2019","2","13","3766"
"000000200171","5","2019","2","13","882"
"000000200812","6","2019","2","13","2051"
"000000001056","5","2019","2","13","158"
"000000020801","4","2019","2","13","63"
"000000020802","2","2019","2","13","5548"
"000000001281","1","2019","2","13","47"
"000000001500","1","2019","2","13","465"
"000000020014","4","2019","2","13","508"
"000000020721","6","2019","2","13","70"
"000000020253","5","2019","2","13","372"
"000000001831","3","2019","2","13","397"
"000000020032","5","2019","2","13","168"
"000000001701","3","2019","2","13","76"
"000000001021","1","2019","2","13","58"
"000000001036","5","2019","2","13","131"
"000000003171","7","2019","2","13","86"
"000000020044","1","2019","2","13","56"
"000000001593","6","2019","2","13","101"
"000000020224","7","2019","2","13","29"
"000000001523","7","2019","2","13","47"
"000000001679","1","2019","2","13","3"
"000000001842","7","2019","2","13","93"
"000000001053","1","2019","2","13","31"
"000000020221","7","2019","2","13","18"
"000000001102","1","2019","2","13","8"
"000000001256","0","2019","2","13","7"
"000000020671","4","2019","2","13","13"
"000000001051","2","2019","2","13","8705"
"000000001242","2","2019","2","13","12101"
"000000001507","2","2019","2","13","70053"
"000000001508","6","2019","2","13","10365"
"000000001551","6","2019","2","13","217"
"000000003172","2","2019","2","13","6874"
"000000015001","2","2019","2","13","53538"
"000000015002","5","2019","2","13","2202"
"000000020012","5","2019","2","13","1643"
"000000020092","6","2019","2","13","1506"
"000000020172","2","2019","2","13","16303"
"000000020258","5","2019","2","13","1627"
"000000020611","6","2019","2","13","300"
"000000001172","6","2019","2","13","256"
"000000001251","5","2019","2","13","289"
"000000020031","3","2019","2","13","1163"
"000000020089","5","2019","2","13","317"
"000000020171","7","2019","2","13","63"
"000000020621","6","2019","2","13","423"
"000000001034","1","2019","2","13","1311"
"000000001258","1","2019","2","13","243"
"000000001681","2","2019","2","13","2888"
"000000001692","3","2019","2","13","799"
"000000202301","5","2019","2","13","146"
"000000001531","7","2019","2","13","46"
"000000015010","1","2019","2","13","139"
"000000020065","7","2019","2","13","263"
"000000001502","7","2019","2","13","486"
"000000020071","1","2019","2","13","256"
"000000001541","5","2019","2","13","173"
"000000020091","1","2019","2","13","33"
"000000001521","7","2019","2","13","75"
"000000001717","1","2019","2","13","13"
"000000020524","1","2019","2","13","20"
"000000020256","1","2019","2","13","82"
"000000001056","1","2019","2","13","26"
"000000001211","1","2019","2","13","81"
"000000020067","1","2019","2","13","7"
"000000020079","0","2019","2","13","1"
