"cosit","class","year","month","day","VehicleCount"
"000000020172","1","2020","2","8","4"
"000000020561","4","2020","2","8","27"
"000000020018","1","2020","2","8","15"
"000000001057","1","2020","2","8","5"
"000000001623","4","2020","2","8","3"
"000000003172","1","2020","2","8","7"
"000000020252","1","2020","2","8","15"
"000000001842","2","2020","2","8","2113"
"000000020085","5","2020","2","8","143"
"000000020092","5","2020","2","8","86"
"000000020021","6","2020","2","8","479"
"000000020511","6","2020","2","8","27"
"000000031041","2","2020","2","8","768"
"000000001090","4","2020","2","8","25"
"000000001692","5","2020","2","8","27"
"000000001052","4","2020","2","8","32"
"000000001271","1","2020","2","8","4"
"000000001051","4","2020","2","8","9"
"000000001593","1","2020","2","8","5"
"000000001771","1","2020","2","8","5"
"000000001714","1","2020","2","8","1"
"000000001086","2","2020","2","8","4795"
"000000001711","2","2020","2","8","6891"
"000000020067","3","2020","2","8","136"
"000000020075","4","2020","2","8","210"
"000000020153","6","2020","2","8","55"
"000000020522","2","2020","2","8","2461"
"000000020078","3","2020","2","8","1103"
"000000020211","6","2020","2","8","79"
"000000001031","4","2020","2","8","17"
"000000020062","7","2020","2","8","47"
"000000001694","3","2020","2","8","143"
"000000001101","5","2020","2","8","28"
"000000001242","1","2020","2","8","7"
"000000001507","1","2020","2","8","67"
"000000020523","7","2020","2","8","39"
"000000020087","7","2020","2","8","49"
"000000020254","7","2020","2","8","63"
"000000003806","5","2020","2","8","5"
"000000001723","4","2020","2","8","9"
"000000001111","1","2020","2","8","16"
"000000020242","4","2020","2","8","9"
"000000020088","1","2020","2","8","6"
