"cosit","class","year","month","day","VehicleCount"
"000000020041","6","2020","2","13","1668"
"000000001172","3","2020","2","13","359"
"000000020621","3","2020","2","13","414"
"000000020078","1","2020","2","13","66"
"000000001202","5","2020","2","13","151"
"000000001015","7","2020","2","13","58"
"000000001542","4","2020","2","13","3"
"000000001025","2","2020","2","13","3110"
"000000001072","5","2020","2","13","2044"
"000000001801","3","2020","2","13","383"
"000000020111","3","2020","2","13","4299"
"000000020114","2","2020","2","13","8867"
"000000020908","4","2020","2","13","51"
"000000200714","3","2020","2","13","1271"
"000000200722","2","2020","2","13","14190"
"000000001511","2","2020","2","13","2398"
"000000020802","6","2020","2","13","241"
"000000001592","2","2020","2","13","888"
"000000001032","5","2020","2","13","155"
"000000001561","6","2020","2","13","126"
"000000020257","1","2020","2","13","110"
"000000020184","7","2020","2","13","99"
"000000020184","4","2020","2","13","119"
"000000001782","1","2020","2","13","15"
"000000020222","1","2020","2","13","18"
"000000003111","1","2020","2","13","15"
"000000001055","1","2020","2","13","16"
"000000001043","3","2020","2","13","847"
"000000001505","3","2020","2","13","7261"
"000000001691","2","2020","2","13","3420"
"000000003181","2","2020","2","13","5788"
"000000015012","3","2020","2","13","3372"
"000000020112","3","2020","2","13","3872"
"000000020112","6","2020","2","13","702"
"000000020113","2","2020","2","13","426"
"000000020906","2","2020","2","13","7002"
"000000200811","2","2020","2","13","18277"
"000000201082","6","2020","2","13","363"
"000000200715","0","2020","2","13","1"
"000000200717","7","2020","2","13","43"
"000000001631","5","2020","2","13","46"
"000000001182","7","2020","2","13","40"
"000000020563","7","2020","2","13","37"
"000000001812","4","2020","2","13","42"
"000000020562","7","2020","2","13","18"
"000000020811","4","2020","2","13","11"
"000000001871","3","2020","2","13","11"
"000000020093","1","2020","2","13","4"
"000000003173","1","2020","2","13","3"
"000000001013","3","2020","2","13","2456"
"000000001021","2","2020","2","13","4393"
"000000001072","2","2020","2","13","45180"
"000000001086","3","2020","2","13","939"
"000000001211","6","2020","2","13","88"
"000000020044","2","2020","2","13","8272"
"000000020086","3","2020","2","13","1422"
"000000020087","5","2020","2","13","276"
"000000200720","1","2020","2","13","13"
"000000001111","7","2020","2","13","19"
"000000020202","3","2020","2","13","441"
"000000001070","0","2020","2","13","3"
"000000001623","5","2020","2","13","83"
"000000020591","3","2020","2","13","152"
"000000020172","7","2020","2","13","57"
"000000001057","4","2020","2","13","30"
"000000020088","7","2020","2","13","52"
"000000001242","7","2020","2","13","42"
"000000020033","1","2020","2","13","13"
"000000031031","1","2020","2","13","18"
"000000001561","0","2020","2","13","1"
"000000003801","1","2020","2","13","7"
"000000001701","4","2020","2","13","1"
"000000001012","4","2020","2","13","1164"
"000000001034","6","2020","2","13","1228"
"000000001509","2","2020","2","13","62445"
"000000001711","3","2020","2","13","1366"
"000000020086","6","2020","2","13","1134"
"000000200171","6","2020","2","13","1574"
"000000031041","3","2020","2","13","364"
"000000020032","3","2020","2","13","512"
"000000001253","4","2020","2","13","84"
"000000020183","4","2020","2","13","101"
"000000020255","4","2020","2","13","21"
"000000001681","7","2020","2","13","52"
"000000001761","1","2020","2","13","9"
"000000001011","4","2020","2","13","821"
"000000001036","3","2020","2","13","464"
"000000001056","6","2020","2","13","266"
"000000001113","6","2020","2","13","773"
"000000001500","2","2020","2","13","47524"
"000000015011","3","2020","2","13","4599"
"000000020223","3","2020","2","13","837"
"000000020907","4","2020","2","13","53"
"000000001258","6","2020","2","13","1205"
"000000020075","5","2020","2","13","546"
"000000020011","1","2020","2","13","144"
"000000020524","6","2020","2","13","169"
"000000001271","4","2020","2","13","80"
"000000001254","4","2020","2","13","27"
"000000020252","7","2020","2","13","38"
"000000020036","7","2020","2","13","39"
"000000001114","1","2020","2","13","25"
"000000001031","5","2020","2","13","44"
"000000001693","1","2020","2","13","6"
"000000001593","4","2020","2","13","2"
"000000020022","0","2020","2","13","1"
"000000001024","6","2020","2","13","589"
"000000001043","6","2020","2","13","715"
"000000001070","6","2020","2","13","3890"
"000000020022","6","2020","2","13","1104"
"000000020201","3","2020","2","13","871"
"000000020203","2","2020","2","13","13820"
"000000020243","3","2020","2","13","1051"
"000000001044","1","2020","2","13","105"
"000000001331","2","2020","2","13","5369"
"000000020063","5","2020","2","13","286"
"000000001741","3","2020","2","13","329"
"000000001016","7","2020","2","13","90"
"000000001081","1","2020","2","13","61"
"000000020119","5","2020","2","13","893"
"000000001256","4","2020","2","13","65"
"000000001092","4","2020","2","13","102"
"000000020115","7","2020","2","13","76"
"000000001141","5","2020","2","13","138"
"000000001045","4","2020","2","13","65"
"000000020205","7","2020","2","13","68"
"000000001751","7","2020","2","13","22"
"000000001594","6","2020","2","13","22"
"000000020081","1","2020","2","13","18"
"000000001851","6","2020","2","13","37"
"000000001243","1","2020","2","13","5"
"000000001073","0","2020","2","13","9"
"000000020301","1","2020","2","13","12"
"000000001035","3","2020","2","13","1364"
"000000001045","6","2020","2","13","356"
"000000001043","5","2020","2","13","180"
"000000001256","6","2020","2","13","1277"
"000000020116","5","2020","2","13","189"
"000000020563","6","2020","2","13","125"
"000000005045","4","2020","2","13","405"
"000000020077","7","2020","2","13","102"
"000000001671","2","2020","2","13","447"
"000000020811","6","2020","2","13","44"
"000000020042","7","2020","2","13","61"
"000000020212","7","2020","2","13","20"
"000000001027","1","2020","2","13","5"
"000000001112","1","2020","2","13","35"
"000000001025","1","2020","2","13","6"
"000000020203","1","2020","2","13","4"
"000000001016","6","2020","2","13","2248"
"000000001044","3","2020","2","13","4267"
"000000001256","3","2020","2","13","4737"
"000000001512","2","2020","2","13","1070"
"000000020022","5","2020","2","13","485"
"000000020111","5","2020","2","13","869"
"000000020908","6","2020","2","13","535"
"000000020047","4","2020","2","13","733"
"000000020184","6","2020","2","13","647"
"000000020905","4","2020","2","13","70"
"000000001058","6","2020","2","13","116"
"000000001024","5","2020","2","13","178"
"000000200718","0","2020","2","13","1"
"000000001751","6","2020","2","13","49"
"000000005047","1","2020","2","13","106"
"000000001201","7","2020","2","13","36"
"000000200721","4","2020","2","13","32"
"000000020061","7","2020","2","13","57"
"000000020023","4","2020","2","13","32"
"000000020186","4","2020","2","13","43"
"000000200714","7","2020","2","13","13"
"000000003181","1","2020","2","13","8"
"000000001632","7","2020","2","13","31"
"000000001602","1","2020","2","13","8"
"000000020113","1","2020","2","13","7"
"000000001132","2","2020","2","13","9408"
"000000020115","6","2020","2","13","443"
"000000200717","6","2020","2","13","652"
"000000201082","5","2020","2","13","260"
"000000020083","7","2020","2","13","53"
"000000200722","1","2020","2","13","66"
"000000200723","4","2020","2","13","721"
"000000001312","3","2020","2","13","1102"
"000000001812","3","2020","2","13","861"
"000000020562","6","2020","2","13","19"
"000000020201","5","2020","2","13","148"
"000000001331","1","2020","2","13","13"
"000000020151","1","2020","2","13","12"
"000000020117","4","2020","2","13","25"
"000000010113","7","2020","2","13","68"
"000000001591","4","2020","2","13","18"
"000000001601","7","2020","2","13","19"
"000000001511","1","2020","2","13","2"
"000000001016","5","2020","2","13","748"
"000000001506","2","2020","2","13","52605"
"000000001624","2","2020","2","13","2193"
"000000015012","6","2020","2","13","760"
"000000200713","3","2020","2","13","1885"
"000000020081","4","2020","2","13","45"
"000000001182","5","2020","2","13","130"
"000000020241","5","2020","2","13","191"
"000000020152","4","2020","2","13","28"
"000000020257","4","2020","2","13","131"
"000000001312","7","2020","2","13","12"
"000000001191","4","2020","2","13","46"
"000000020525","1","2020","2","13","24"
"000000020117","3","2020","2","13","819"
"000000020811","7","2020","2","13","29"
"000000001071","1","2020","2","13","259"
"000000001085","2","2020","2","13","5926"
"000000001261","3","2020","2","13","517"
"000000001505","6","2020","2","13","1135"
"000000001602","2","2020","2","13","2236"
"000000020047","3","2020","2","13","5607"
"000000020077","3","2020","2","13","1811"
"000000020084","2","2020","2","13","5804"
"000000020093","4","2020","2","13","53"
"000000005045","3","2020","2","13","1229"
"000000020212","3","2020","2","13","1067"
"000000001044","4","2020","2","13","411"
"000000001782","4","2020","2","13","12"
"000000001092","7","2020","2","13","83"
"000000001751","5","2020","2","13","44"
"000000001256","7","2020","2","13","167"
"000000001017","1","2020","2","13","77"
"000000001221","1","2020","2","13","14"
"000000020034","1","2020","2","13","8"
"000000201081","0","2020","2","13","2"
"000000001871","6","2020","2","13","2"
"000000020022","3","2020","2","13","2760"
"000000020044","5","2020","2","13","290"
"000000020047","2","2020","2","13","49027"
"000000020077","2","2020","2","13","12456"
"000000020083","2","2020","2","13","5853"
"000000020905","2","2020","2","13","6730"
"000000001500","5","2020","2","13","1880"
"000000020115","4","2020","2","13","79"
"000000020802","3","2020","2","13","700"
"000000001102","5","2020","2","13","60"
"000000020811","1","2020","2","13","4"
"000000001851","3","2020","2","13","292"
"000000001812","1","2020","2","13","23"
"000000001622","7","2020","2","13","19"
"000000020525","0","2020","2","13","2"
"000000001045","1","2020","2","13","2"
"000000001086","6","2020","2","13","933"
"000000200720","4","2020","2","13","105"
"000000001507","5","2020","2","13","1232"
"000000020242","5","2020","2","13","128"
"000000001053","2","2020","2","13","1941"
"000000001711","6","2020","2","13","288"
"000000020024","2","2020","2","13","2215"
"000000020223","6","2020","2","13","79"
"000000020036","5","2020","2","13","56"
"000000001069","1","2020","2","13","35"
"000000208001","7","2020","2","13","63"
"000000020591","6","2020","2","13","4"
"000000001701","7","2020","2","13","8"
"000000001505","0","2020","2","13","4"
"000000001832","4","2020","2","13","1"
"000000001721","1","2020","2","13","2"
"000000001032","2","2020","2","13","5042"
"000000001141","2","2020","2","13","5397"
"000000001523","3","2020","2","13","265"
"000000001631","2","2020","2","13","1698"
"000000015011","6","2020","2","13","917"
"000000020014","3","2020","2","13","2821"
"000000020172","5","2020","2","13","253"
"000000020253","6","2020","2","13","563"
"000000001771","5","2020","2","13","185"
"000000003182","7","2020","2","13","50"
"000000031031","4","2020","2","13","293"
"000000001011","7","2020","2","13","24"
"000000031061","1","2020","2","13","29"
"000000200812","7","2020","2","13","51"
"000000001169","1","2020","2","13","2"
"000000001114","4","2020","2","13","24"
"000000001761","4","2020","2","13","24"
"000000200719","1","2020","2","13","87"
"000000001271","7","2020","2","13","30"
"000000001222","7","2020","2","13","21"
"000000001831","4","2020","2","13","18"
"000000001581","1","2020","2","13","2"
"000000001016","4","2020","2","13","386"
"000000001065","5","2020","2","13","633"
"000000001070","3","2020","2","13","7525"
"000000001504","2","2020","2","13","57417"
"000000001509","5","2020","2","13","2174"
"000000020023","2","2020","2","13","3101"
"000000020094","2","2020","2","13","5247"
"000000201082","3","2020","2","13","1056"
"000000200717","4","2020","2","13","83"
"000000001312","1","2020","2","13","45"
"000000001281","5","2020","2","13","254"
"000000020066","6","2020","2","13","11"
"000000020066","3","2020","2","13","130"
"000000200721","2","2020","2","13","3761"
"000000001021","5","2020","2","13","186"
"000000001092","1","2020","2","13","3"
"000000001182","4","2020","2","13","49"
"000000020241","4","2020","2","13","38"
"000000020563","4","2020","2","13","17"
"000000020063","7","2020","2","13","44"
"000000001032","7","2020","2","13","65"
"000000001679","5","2020","2","13","46"
"000000001035","1","2020","2","13","8"
"000000001015","6","2020","2","13","5982"
"000000020211","3","2020","2","13","614"
"000000020254","4","2020","2","13","149"
"000000031021","3","2020","2","13","238"
"000000202103","6","2020","2","13","159"
"000000001056","2","2020","2","13","1438"
"000000001524","6","2020","2","13","203"
"000000001731","6","2020","2","13","126"
"000000020621","5","2020","2","13","117"
"000000020085","7","2020","2","13","74"
"000000202639","5","2020","2","13","84"
"000000020701","3","2020","2","13","211"
"000000001692","7","2020","2","13","24"
"000000001161","5","2020","2","13","44"
"000000001173","1","2020","2","13","14"
"000000001722","1","2020","2","13","4"
"000000001036","2","2020","2","13","3012"
"000000001211","2","2020","2","13","4524"
"000000015002","6","2020","2","13","1647"
"000000015010","2","2020","2","13","32302"
"000000020086","2","2020","2","13","8074"
"000000020092","7","2020","2","13","84"
"000000020591","2","2020","2","13","1202"
"000000020171","3","2020","2","13","574"
"000000020075","1","2020","2","13","52"
"000000001042","5","2020","2","13","91"
"000000020611","7","2020","2","13","30"
"000000001052","1","2020","2","13","36"
"000000001551","7","2020","2","13","29"
"000000031031","0","2020","2","13","2"
"000000001623","1","2020","2","13","2"
"000000001225","7","2020","2","13","19"
"000000020242","1","2020","2","13","1"
"000000001025","3","2020","2","13","696"
"000000001027","6","2020","2","13","392"
"000000001331","3","2020","2","13","1218"
"000000005047","3","2020","2","13","2753"
"000000020045","6","2020","2","13","561"
"000000020151","3","2020","2","13","476"
"000000020186","6","2020","2","13","416"
"000000020906","6","2020","2","13","599"
"000000200722","6","2020","2","13","883"
"000000201081","1","2020","2","13","229"
"000000001511","3","2020","2","13","360"
"000000003111","5","2020","2","13","292"
"000000020222","5","2020","2","13","310"
"000000020081","5","2020","2","13","245"
"000000001017","7","2020","2","13","115"
"000000020076","7","2020","2","13","101"
"000000001035","5","2020","2","13","207"
"000000001713","7","2020","2","13","33"
"000000003173","7","2020","2","13","42"
"000000001133","4","2020","2","13","33"
"000000020082","1","2020","2","13","13"
"000000020525","7","2020","2","13","29"
"000000001512","4","2020","2","13","9"
"000000001202","6","2020","2","13","410"
"000000001712","6","2020","2","13","343"
"000000020211","2","2020","2","13","4132"
"000000202301","3","2020","2","13","283"
"000000020153","2","2020","2","13","3023"
"000000001161","7","2020","2","13","16"
"000000001042","4","2020","2","13","27"
"000000001090","0","2020","2","13","1"
"000000020204","4","2020","2","13","38"
"000000015001","0","2020","2","13","4"
"000000001225","1","2020","2","13","3"
"000000020621","4","2020","2","13","19"
"000000202639","4","2020","2","13","42"
"000000020812","4","2020","2","13","5"
"000000001132","6","2020","2","13","241"
"000000001502","2","2020","2","13","62333"
"000000020021","2","2020","2","13","18788"
"000000001202","3","2020","2","13","669"
"000000001506","5","2020","2","13","1841"
"000000003803","4","2020","2","13","64"
"000000200716","5","2020","2","13","178"
"000000001046","3","2020","2","13","394"
"000000001025","5","2020","2","13","174"
"000000202104","7","2020","2","13","62"
"000000003803","7","2020","2","13","48"
"000000001551","1","2020","2","13","6"
"000000020204","7","2020","2","13","41"
"000000020031","1","2020","2","13","10"
"000000001552","7","2020","2","13","30"
"000000001803","7","2020","2","13","17"
"000000003806","1","2020","2","13","1"
"000000001081","4","2020","2","13","201"
"000000001256","5","2020","2","13","921"
"000000001621","2","2020","2","13","4149"
"000000020077","6","2020","2","13","1573"
"000000020184","5","2020","2","13","527"
"000000200723","3","2020","2","13","8818"
"000000020905","3","2020","2","13","1241"
"000000001058","5","2020","2","13","104"
"000000001261","6","2020","2","13","122"
"000000001591","6","2020","2","13","44"
"000000020186","3","2020","2","13","956"
"000000001591","3","2020","2","13","487"
"000000200717","5","2020","2","13","210"
"000000020257","7","2020","2","13","110"
"000000003114","7","2020","2","13","3"
"000000001601","6","2020","2","13","45"
"000000001312","5","2020","2","13","169"
"000000001713","4","2020","2","13","45"
"000000001632","6","2020","2","13","89"
"000000020064","7","2020","2","13","55"
"000000001055","7","2020","2","13","20"
"000000001221","4","2020","2","13","34"
"000000001014","4","2020","2","13","1176"
"000000001041","6","2020","2","13","316"
"000000001055","4","2020","2","13","12"
"000000001071","4","2020","2","13","406"
"000000001201","6","2020","2","13","409"
"000000020064","4","2020","2","13","94"
"000000020114","3","2020","2","13","2385"
"000000200811","3","2020","2","13","3880"
"000000001044","7","2020","2","13","146"
"000000001131","2","2020","2","13","3631"
"000000020045","3","2020","2","13","596"
"000000020023","3","2020","2","13","568"
"000000020034","4","2020","2","13","70"
"000000001027","3","2020","2","13","591"
"000000001611","3","2020","2","13","248"
"000000001592","3","2020","2","13","151"
"000000200721","3","2020","2","13","593"
"000000001022","4","2020","2","13","84"
"000000005045","6","2020","2","13","23"
"000000001015","0","2020","2","13","384"
"000000001243","4","2020","2","13","18"
"000000020093","7","2020","2","13","28"
"000000001017","4","2020","2","13","258"
"000000001023","2","2020","2","13","7271"
"000000001171","2","2020","2","13","4311"
"000000001311","3","2020","2","13","559"
"000000001803","2","2020","2","13","3995"
"000000010113","6","2020","2","13","487"
"000000020041","2","2020","2","13","25930"
"000000020076","4","2020","2","13","215"
"000000020083","6","2020","2","13","1050"
"000000020181","2","2020","2","13","6992"
"000000020811","5","2020","2","13","82"
"000000020908","5","2020","2","13","191"
"000000200713","6","2020","2","13","957"
"000000020212","6","2020","2","13","268"
"000000001811","2","2020","2","13","5136"
"000000020094","3","2020","2","13","853"
"000000020115","5","2020","2","13","252"
"000000020563","5","2020","2","13","160"
"000000001045","5","2020","2","13","133"
"000000020152","7","2020","2","13","43"
"000000001132","1","2020","2","13","60"
"000000001712","1","2020","2","13","8"
"000000001512","1","2020","2","13","3"
"000000001812","5","2020","2","13","135"
"000000001671","1","2020","2","13","1"
"000000020222","7","2020","2","13","51"
"000000003173","4","2020","2","13","26"
"000000020081","7","2020","2","13","31"
"000000020301","7","2020","2","13","10"
"000000001283","0","2020","2","13","4"
"000000001058","2","2020","2","13","3607"
"000000001182","2","2020","2","13","6409"
"000000001253","5","2020","2","13","786"
"000000001503","6","2020","2","13","4786"
"000000001842","6","2020","2","13","34"
"000000020011","4","2020","2","13","530"
"000000020014","6","2020","2","13","2030"
"000000020255","5","2020","2","13","215"
"000000020563","2","2020","2","13","2669"
"000000200717","2","2020","2","13","4690"
"000000001751","2","2020","2","13","2248"
"000000020801","6","2020","2","13","264"
"000000201321","3","2020","2","13","1152"
"000000001271","5","2020","2","13","186"
"000000003801","4","2020","2","13","35"
"000000020671","3","2020","2","13","93"
"000000020074","7","2020","2","13","125"
"000000001222","5","2020","2","13","125"
"000000001761","7","2020","2","13","32"
"000000001832","7","2020","2","13","5"
"000000020033","7","2020","2","13","27"
"000000001522","7","2020","2","13","34"
"000000001594","1","2020","2","13","2"
"000000001069","4","2020","2","13","12"
"000000001024","1","2020","2","13","1"
"000000020212","0","2020","2","13","5"
"000000001501","5","2020","2","13","2715"
"000000003802","3","2020","2","13","684"
"000000020079","6","2020","2","13","1750"
"000000020088","5","2020","2","13","202"
"000000031061","4","2020","2","13","310"
"000000001054","2","2020","2","13","1838"
"000000001242","5","2020","2","13","191"
"000000020042","0","2020","2","13","16"
"000000001254","5","2020","2","13","104"
"000000001561","1","2020","2","13","1"
"000000200720","7","2020","2","13","65"
"000000001693","7","2020","2","13","23"
"000000020251","7","2020","2","13","11"
"000000001851","1","2020","2","13","4"
"000000001169","4","2020","2","13","11"
"000000020116","1","2020","2","13","4"
"000000001065","6","2020","2","13","869"
"000000001069","5","2020","2","13","365"
"000000001072","6","2020","2","13","3807"
"000000001191","2","2020","2","13","7214"
"000000001500","6","2020","2","13","4022"
"000000003801","5","2020","2","13","203"
"000000020093","2","2020","2","13","5410"
"000000001054","3","2020","2","13","365"
"000000020047","1","2020","2","13","184"
"000000020081","2","2020","2","13","4468"
"000000001261","1","2020","2","13","11"
"000000020212","1","2020","2","13","21"
"000000001291","5","2020","2","13","40"
"000000001201","1","2020","2","13","15"
"000000001071","5","2020","2","13","2140"
"000000001085","6","2020","2","13","1216"
"000000020013","5","2020","2","13","593"
"000000020181","6","2020","2","13","430"
"000000200718","3","2020","2","13","810"
"000000001621","6","2020","2","13","174"
"000000001161","3","2020","2","13","153"
"000000001624","6","2020","2","13","96"
"000000001251","4","2020","2","13","79"
"000000020171","1","2020","2","13","16"
"000000001133","5","2020","2","13","138"
"000000202301","7","2020","2","13","24"
"000000001715","4","2020","2","13","19"
"000000001224","6","2020","2","13","7"
"000000001113","0","2020","2","13","2"
"000000001053","6","2020","2","13","151"
"000000020063","3","2020","2","13","1639"
"000000020152","2","2020","2","13","3298"
"000000020241","3","2020","2","13","789"
"000000020257","2","2020","2","13","23617"
"000000201082","4","2020","2","13","487"
"000000001622","6","2020","2","13","117"
"000000020111","4","2020","2","13","203"
"000000001141","3","2020","2","13","931"
"000000001505","4","2020","2","13","244"
"000000020022","7","2020","2","13","50"
"000000200713","1","2020","2","13","58"
"000000001281","6","2020","2","13","407"
"000000001169","5","2020","2","13","65"
"000000001070","7","2020","2","13","214"
"000000001851","7","2020","2","13","34"
"000000020083","1","2020","2","13","7"
"000000020802","7","2020","2","13","55"
"000000001679","6","2020","2","13","23"
"000000001121","4","2020","2","13","15"
"000000020061","1","2020","2","13","14"
"000000001851","4","2020","2","13","2"
"000000001041","1","2020","2","13","5"
"000000020201","2","2020","2","13","6669"
"000000020202","5","2020","2","13","97"
"000000031031","3","2020","2","13","2590"
"000000001281","4","2020","2","13","49"
"000000003805","2","2020","2","13","941"
"000000020251","3","2020","2","13","357"
"000000001065","4","2020","2","13","93"
"000000001716","7","2020","2","13","69"
"000000020671","7","2020","2","13","20"
"000000201321","7","2020","2","13","23"
"000000001871","2","2020","2","13","56"
"000000020222","0","2020","2","13","1"
"000000020257","0","2020","2","13","2"
"000000001701","6","2020","2","13","1"
"000000001024","2","2020","2","13","4435"
"000000001505","2","2020","2","13","56284"
"000000001523","5","2020","2","13","85"
"000000003801","3","2020","2","13","729"
"000000020221","5","2020","2","13","93"
"000000020907","6","2020","2","13","495"
"000000031031","6","2020","2","13","1862"
"000000201082","2","2020","2","13","8206"
"000000001013","5","2020","2","13","298"
"000000001021","4","2020","2","13","50"
"000000020079","5","2020","2","13","445"
"000000020251","6","2020","2","13","253"
"000000020255","6","2020","2","13","380"
"000000020033","6","2020","2","13","44"
"000000208001","6","2020","2","13","164"
"000000001500","4","2020","2","13","288"
"000000031041","5","2020","2","13","71"
"000000001254","6","2020","2","13","218"
"000000001832","3","2020","2","13","61"
"000000020014","7","2020","2","13","126"
"000000001693","6","2020","2","13","39"
"000000020044","4","2020","2","13","53"
"000000020241","1","2020","2","13","10"
"000000001151","7","2020","2","13","22"
"000000020063","1","2020","2","13","5"
"000000020024","1","2020","2","13","6"
"000000001141","1","2020","2","13","3"
"000000001102","4","2020","2","13","16"
"000000001312","0","2020","2","13","6"
"000000001035","6","2020","2","13","632"
"000000001055","3","2020","2","13","281"
"000000001092","6","2020","2","13","931"
"000000001191","3","2020","2","13","953"
"000000001282","2","2020","2","13","5406"
"000000001504","7","2020","2","13","243"
"000000003111","3","2020","2","13","1485"
"000000003114","3","2020","2","13","160"
"000000020047","7","2020","2","13","171"
"000000020061","5","2020","2","13","231"
"000000020222","3","2020","2","13","1283"
"000000200722","4","2020","2","13","76"
"000000001017","3","2020","2","13","3029"
"000000001505","5","2020","2","13","1645"
"000000001781","2","2020","2","13","1194"
"000000020042","5","2020","2","13","2113"
"000000010113","5","2020","2","13","297"
"000000015012","5","2020","2","13","628"
"000000020093","3","2020","2","13","693"
"000000020222","6","2020","2","13","396"
"000000020243","5","2020","2","13","227"
"000000020082","2","2020","2","13","2537"
"000000001801","5","2020","2","13","84"
"000000005047","4","2020","2","13","91"
"000000001812","6","2020","2","13","53"
"000000020114","7","2020","2","13","44"
"000000020906","7","2020","2","13","37"
"000000003181","4","2020","2","13","32"
"000000001691","4","2020","2","13","10"
"000000020045","7","2020","2","13","38"
"000000001172","0","2020","2","13","1"
"000000001621","1","2020","2","13","9"
"000000001046","2","2020","2","13","3542"
"000000001202","2","2020","2","13","4723"
"000000020186","7","2020","2","13","81"
"000000201081","2","2020","2","13","16893"
"000000001081","3","2020","2","13","2143"
"000000003173","3","2020","2","13","755"
"000000020257","3","2020","2","13","3113"
"000000020906","4","2020","2","13","66"
"000000020064","3","2020","2","13","1612"
"000000020151","4","2020","2","13","36"
"000000001312","6","2020","2","13","54"
"000000001632","5","2020","2","13","99"
"000000020114","4","2020","2","13","87"
"000000200723","7","2020","2","13","148"
"000000001311","4","2020","2","13","84"
"000000003804","7","2020","2","13","50"
"000000020203","4","2020","2","13","160"
"000000001811","1","2020","2","13","8"
"000000020023","7","2020","2","13","32"
"000000020092","0","2020","2","13","1"
"000000001511","4","2020","2","13","10"
"000000020113","4","2020","2","13","16"
"000000001085","1","2020","2","13","2"
"000000001591","7","2020","2","13","26"
"000000020094","7","2020","2","13","28"
"000000001592","4","2020","2","13","4"
"000000001065","2","2020","2","13","22734"
"000000001102","2","2020","2","13","1866"
"000000001281","2","2020","2","13","13342"
"000000001501","4","2020","2","13","468"
"000000001651","6","2020","2","13","55"
"000000001679","2","2020","2","13","1905"
"000000015010","6","2020","2","13","919"
"000000020016","6","2020","2","13","1385"
"000000020019","6","2020","2","13","1749"
"000000020071","6","2020","2","13","3558"
"000000020256","6","2020","2","13","548"
"000000020118","6","2020","2","13","605"
"000000020185","6","2020","2","13","390"
"000000020088","4","2020","2","13","36"
"000000020253","3","2020","2","13","973"
"000000208001","4","2020","2","13","11"
"000000200812","4","2020","2","13","98"
"000000001222","4","2020","2","13","23"
"000000001507","7","2020","2","13","148"
"000000020251","1","2020","2","13","2"
"000000001703","4","2020","2","13","24"
"000000020074","1","2020","2","13","40"
"000000001723","5","2020","2","13","128"
"000000020561","5","2020","2","13","103"
"000000003172","7","2020","2","13","54"
"000000020018","7","2020","2","13","69"
"000000001057","7","2020","2","13","29"
"000000001771","7","2020","2","13","86"
"000000001717","6","2020","2","13","21"
"000000001832","1","2020","2","13","2"
"000000201082","0","2020","2","13","1"
"000000001043","0","2020","2","13","1"
"000000001504","3","2020","2","13","8793"
"000000010113","3","2020","2","13","1830"
"000000020061","6","2020","2","13","724"
"000000020061","3","2020","2","13","1149"
"000000020083","3","2020","2","13","967"
"000000020111","6","2020","2","13","741"
"000000020601","2","2020","2","13","2564"
"000000200711","6","2020","2","13","142"
"000000200716","2","2020","2","13","4895"
"000000001632","3","2020","2","13","306"
"000000001801","6","2020","2","13","112"
"000000001121","6","2020","2","13","111"
"000000020042","3","2020","2","13","2892"
"000000001201","3","2020","2","13","758"
"000000200714","6","2020","2","13","51"
"000000003114","4","2020","2","13","12"
"000000001741","6","2020","2","13","58"
"000000001601","3","2020","2","13","142"
"000000020013","1","2020","2","13","100"
"000000001035","7","2020","2","13","77"
"000000003111","4","2020","2","13","78"
"000000001045","7","2020","2","13","57"
"000000020222","4","2020","2","13","37"
"000000020301","4","2020","2","13","6"
"000000001224","2","2020","2","13","193"
"000000001041","3","2020","2","13","1786"
"000000020205","5","2020","2","13","477"
"000000020243","6","2020","2","13","302"
"000000020201","6","2020","2","13","220"
"000000001054","5","2020","2","13","107"
"000000001022","1","2020","2","13","16"
"000000001713","1","2020","2","13","12"
"000000020076","1","2020","2","13","36"
"000000001038","1","2020","2","13","10"
"000000001812","7","2020","2","13","16"
"000000020258","0","2020","2","13","1"
"000000001133","1","2020","2","13","5"
"000000001251","0","2020","2","13","1"
"000000001034","2","2020","2","13","36451"
"000000003803","5","2020","2","13","193"
"000000020021","3","2020","2","13","2853"
"000000020065","6","2020","2","13","668"
"000000020087","4","2020","2","13","60"
"000000020253","2","2020","2","13","5763"
"000000020511","3","2020","2","13","454"
"000000015001","1","2020","2","13","131"
"000000020032","2","2020","2","13","3829"
"000000001841","6","2020","2","13","73"
"000000020062","4","2020","2","13","120"
"000000001283","6","2020","2","13","278"
"000000001225","4","2020","2","13","19"
"000000001531","3","2020","2","13","312"
"000000020701","6","2020","2","13","20"
"000000020812","5","2020","2","13","59"
"000000001090","1","2020","2","13","47"
"000000001715","6","2020","2","13","15"
"000000001681","1","2020","2","13","1"
"000000020182","1","2020","2","13","10"
"000000208001","0","2020","2","13","1"
"000000003806","7","2020","2","13","1"
"000000001255","4","2020","2","13","69"
"000000001502","3","2020","2","13","11144"
"000000020046","6","2020","2","13","226"
"000000020071","2","2020","2","13","40503"
"000000020202","2","2020","2","13","3926"
"000000200171","2","2020","2","13","10956"
"000000001542","3","2020","2","13","299"
"000000020204","5","2020","2","13","319"
"000000001241","6","2020","2","13","192"
"000000020523","4","2020","2","13","48"
"000000001521","6","2020","2","13","255"
"000000020526","5","2020","2","13","124"
"000000001501","0","2020","2","13","6"
"000000020031","7","2020","2","13","28"
