"cosit","class","year","month","day","VehicleCount"
"000000001182","3","2020","2","12","629"
"000000001024","7","2020","2","12","26"
"000000001141","3","2020","2","12","835"
"000000020201","4","2020","2","12","59"
"000000001601","1","2020","2","12","3"
"000000001801","4","2020","2","12","24"
"000000020116","7","2020","2","12","69"
"000000020023","1","2020","2","12","12"
"000000201082","7","2020","2","12","18"
"000000001261","1","2020","2","12","5"
"000000001014","2","2020","2","12","62119"
"000000001141","6","2020","2","12","195"
"000000001505","4","2020","2","12","216"
"000000003114","2","2020","2","12","3916"
"000000003801","5","2020","2","12","188"
"000000020063","6","2020","2","12","660"
"000000020112","4","2020","2","12","148"
"000000020152","2","2020","2","12","3190"
"000000001069","5","2020","2","12","470"
"000000020802","7","2020","2","12","62"
"000000005045","1","2020","2","12","385"
"000000020066","7","2020","2","12","18"
"000000020212","1","2020","2","12","17"
"000000003805","4","2020","2","12","13"
"000000001594","7","2020","2","12","6"
"000000020083","1","2020","2","12","5"
"000000001044","1","2020","2","12","77"
"000000001223","6","2020","2","12","169"
"000000020023","2","2020","2","12","3103"
"000000020094","2","2020","2","12","5311"
"000000020112","3","2020","2","12","3956"
"000000020184","4","2020","2","12","145"
"000000020905","2","2020","2","12","6910"
"000000200721","2","2020","2","12","8533"
"000000201082","3","2020","2","12","1093"
"000000020115","4","2020","2","12","76"
"000000001024","3","2020","2","12","622"
"000000020908","4","2020","2","12","58"
"000000001021","5","2020","2","12","185"
"000000020563","4","2020","2","12","25"
"000000001851","3","2020","2","12","296"
"000000020066","6","2020","2","12","8"
"000000020081","1","2020","2","12","18"
"000000001058","4","2020","2","12","16"
"000000001253","6","2020","2","12","1008"
"000000001581","2","2020","2","12","3041"
"000000001631","1","2020","2","12","7"
"000000001703","6","2020","2","12","73"
"000000020022","2","2020","2","12","13605"
"000000020086","5","2020","2","12","313"
"000000020116","2","2020","2","12","5529"
"000000020119","1","2020","2","12","100"
"000000200812","6","2020","2","12","982"
"000000001851","2","2020","2","12","2309"
"000000001594","2","2020","2","12","896"
"000000020066","2","2020","2","12","1339"
"000000020255","3","2020","2","12","821"
"000000001252","3","2020","2","12","1222"
"000000020253","5","2020","2","12","185"
"000000001056","5","2020","2","12","83"
"000000200171","5","2020","2","12","423"
"000000001716","4","2020","2","12","5"
"000000001032","1","2020","2","12","5"
"000000001281","5","2020","2","12","224"
"000000001509","5","2020","2","12","2120"
"000000020051","6","2020","2","12","246"
"000000020117","2","2020","2","12","2422"
"000000020186","2","2020","2","12","5987"
"000000020906","2","2020","2","12","7097"
"000000200723","2","2020","2","12","52434"
"000000020111","3","2020","2","12","4402"
"000000001581","6","2020","2","12","77"
"000000020802","6","2020","2","12","257"
"000000001561","6","2020","2","12","113"
"000000001594","6","2020","2","12","21"
"000000020222","1","2020","2","12","20"
"000000020063","7","2020","2","12","58"
"000000020205","7","2020","2","12","56"
"000000001092","1","2020","2","12","6"
"000000020024","7","2020","2","12","16"
"000000001312","1","2020","2","12","28"
"000000001751","4","2020","2","12","14"
"000000020562","4","2020","2","12","2"
"000000001071","0","2020","2","12","2"
"000000001022","0","2020","2","12","1"
"000000001045","6","2020","2","12","373"
"000000001312","3","2020","2","12","1114"
"000000001741","5","2020","2","12","98"
"000000020013","2","2020","2","12","18108"
"000000020184","6","2020","2","12","642"
"000000020201","5","2020","2","12","163"
"000000001035","3","2020","2","12","1252"
"000000001512","2","2020","2","12","945"
"000000001043","5","2020","2","12","181"
"000000001812","3","2020","2","12","864"
"000000001851","5","2020","2","12","54"
"000000001812","6","2020","2","12","52"
"000000200711","5","2020","2","12","92"
"000000020042","7","2020","2","12","78"
"000000020906","4","2020","2","12","68"
"000000020061","7","2020","2","12","40"
"000000001632","7","2020","2","12","39"
"000000020077","7","2020","2","12","84"
"000000003181","1","2020","2","12","5"
"000000001511","1","2020","2","12","1"
"000000001042","2","2020","2","12","3002"
"000000001044","5","2020","2","12","1307"
"000000001101","2","2020","2","12","4309"
"000000001331","3","2020","2","12","1171"
"000000001511","6","2020","2","12","67"
"000000003114","5","2020","2","12","153"
"000000200723","6","2020","2","12","4441"
"000000001027","6","2020","2","12","373"
"000000020611","2","2020","2","12","3291"
"000000003181","3","2020","2","12","748"
"000000020222","5","2020","2","12","310"
"000000001511","3","2020","2","12","326"
"000000001191","5","2020","2","12","230"
"000000001038","7","2020","2","12","67"
"000000001133","7","2020","2","12","41"
"000000020113","3","2020","2","12","69"
"000000001221","7","2020","2","12","20"
"000000001251","1","2020","2","12","19"
"000000001541","1","2020","2","12","7"
"000000001025","3","2020","2","12","757"
"000000001508","2","2020","2","12","72492"
"000000003111","5","2020","2","12","392"
"000000003181","6","2020","2","12","444"
"000000020045","6","2020","2","12","539"
"000000020076","7","2020","2","12","97"
"000000020093","5","2020","2","12","175"
"000000200811","6","2020","2","12","765"
"000000020013","7","2020","2","12","108"
"000000020258","1","2020","2","12","112"
"000000001055","5","2020","2","12","84"
"000000020257","5","2020","2","12","699"
"000000020081","5","2020","2","12","205"
"000000001311","6","2020","2","12","50"
"000000020861","3","2020","2","12","273"
"000000020301","5","2020","2","12","50"
"000000020082","1","2020","2","12","6"
"000000001781","1","2020","2","12","4"
"000000202301","1","2020","2","12","11"
"000000001282","1","2020","2","12","3"
"000000001671","4","2020","2","12","1"
"000000001312","6","2020","2","12","69"
"000000020081","3","2020","2","12","705"
"000000020094","4","2020","2","12","56"
"000000020115","6","2020","2","12","416"
"000000020908","6","2020","2","12","527"
"000000200723","4","2020","2","12","764"
"000000201082","5","2020","2","12","288"
"000000001058","6","2020","2","12","101"
"000000020562","6","2020","2","12","29"
"000000020116","5","2020","2","12","200"
"000000003805","5","2020","2","12","21"
"000000001401","4","2020","2","12","33"
"000000020186","4","2020","2","12","45"
"000000200713","7","2020","2","12","98"
"000000020905","4","2020","2","12","61"
"000000020083","7","2020","2","12","65"
"000000020212","7","2020","2","12","23"
"000000001311","4","2020","2","12","96"
"000000001591","4","2020","2","12","31"
"000000020117","7","2020","2","12","17"
"000000001591","7","2020","2","12","26"
"000000020023","4","2020","2","12","36"
"000000001601","7","2020","2","12","24"
"000000001602","1","2020","2","12","7"
"000000020113","1","2020","2","12","4"
"000000020861","1","2020","2","12","5"
"000000001505","5","2020","2","12","1472"
"000000020112","5","2020","2","12","711"
"000000020257","3","2020","2","12","3254"
"000000001092","3","2020","2","12","1734"
"000000001132","2","2020","2","12","9081"
"000000020114","4","2020","2","12","80"
"000000020047","7","2020","2","12","162"
"000000020563","6","2020","2","12","123"
"000000200721","4","2020","2","12","100"
"000000001504","7","2020","2","12","179"
"000000020045","4","2020","2","12","54"
"000000020111","5","2020","2","12","900"
"000000001024","5","2020","2","12","170"
"000000001121","5","2020","2","12","62"
"000000001261","7","2020","2","12","27"
"000000010113","7","2020","2","12","74"
"000000005045","4","2020","2","12","419"
"000000020811","6","2020","2","12","29"
"000000001671","2","2020","2","12","445"
"000000001331","1","2020","2","12","17"
"000000001201","7","2020","2","12","28"
"000000020203","1","2020","2","12","7"
"000000200716","1","2020","2","12","2"
"000000001611","4","2020","2","12","1"
"000000020084","1","2020","2","12","4"
"000000001023","5","2020","2","12","315"
"000000001113","2","2020","2","12","38369"
"000000001171","5","2020","2","12","139"
"000000001211","2","2020","2","12","4297"
"000000001282","6","2020","2","12","295"
"000000001283","3","2020","2","12","1467"
"000000001521","3","2020","2","12","559"
"000000015002","3","2020","2","12","3671"
"000000015010","2","2020","2","12","34598"
"000000020016","2","2020","2","12","9205"
"000000020065","3","2020","2","12","2039"
"000000020082","6","2020","2","12","233"
"000000020089","6","2020","2","12","1490"
"000000020611","7","2020","2","12","29"
"000000020046","3","2020","2","12","610"
"000000001524","3","2020","2","12","644"
"000000001542","3","2020","2","12","300"
"000000200718","5","2020","2","12","207"
"000000020254","1","2020","2","12","173"
"000000020031","4","2020","2","12","60"
"000000003807","6","2020","2","12","32"
"000000001508","7","2020","2","12","414"
"000000001621","5","2020","2","12","107"
"000000020087","1","2020","2","12","5"
"000000001225","4","2020","2","12","10"
"000000020621","7","2020","2","12","35"
"000000020812","7","2020","2","12","18"
"000000020526","7","2020","2","12","29"
"000000001692","4","2020","2","12","11"
"000000001222","0","2020","2","12","1"
"000000003806","4","2020","2","12","2"
"000000020523","2","2020","2","12","5989"
"000000020525","5","2020","2","12","247"
"000000202103","4","2020","2","12","40"
"000000001803","3","2020","2","12","525"
"000000202104","6","2020","2","12","271"
"000000020012","7","2020","2","12","91"
"000000001624","6","2020","2","12","106"
"000000001241","4","2020","2","12","15"
"000000001161","3","2020","2","12","120"
"000000001781","7","2020","2","12","20"
"000000001541","7","2020","2","12","36"
"000000020153","1","2020","2","12","11"
"000000031021","1","2020","2","12","12"
"000000020511","1","2020","2","12","11"
"000000020185","0","2020","2","12","2"
"000000001731","4","2020","2","12","2"
"000000001524","4","2020","2","12","12"
"000000001015","4","2020","2","12","397"
"000000001552","6","2020","2","12","281"
"000000001552","3","2020","2","12","334"
"000000001811","6","2020","2","12","203"
"000000020013","5","2020","2","12","603"
"000000020041","6","2020","2","12","1601"
"000000020062","2","2020","2","12","8590"
"000000020254","2","2020","2","12","24703"
"000000202639","3","2020","2","12","592"
"000000200718","3","2020","2","12","736"
"000000020204","3","2020","2","12","1063"
"000000001224","6","2020","2","12","33"
"000000015002","4","2020","2","12","83"
"000000001512","5","2020","2","12","19"
"000000202301","7","2020","2","12","23"
"000000001046","7","2020","2","12","25"
"000000020211","1","2020","2","12","14"
"000000201081","7","2020","2","12","44"
"000000001715","4","2020","2","12","17"
"000000001034","0","2020","2","12","1"
"000000001717","0","2020","2","12","1"
"000000001056","0","2020","2","12","1"
"000000020256","0","2020","2","12","1"
"000000003807","4","2020","2","12","1"
"000000001012","3","2020","2","12","5447"
"000000001069","2","2020","2","12","17040"
"000000001090","6","2020","2","12","610"
"000000001507","6","2020","2","12","867"
"000000001509","1","2020","2","12","288"
"000000001721","2","2020","2","12","3144"
"000000020071","5","2020","2","12","1965"
"000000020185","5","2020","2","12","211"
"000000200812","3","2020","2","12","1045"
"000000001013","7","2020","2","12","26"
"000000001086","7","2020","2","12","49"
"000000020036","6","2020","2","12","276"
"000000001242","3","2020","2","12","918"
"000000001711","7","2020","2","12","23"
"000000003171","4","2020","2","12","24"
"000000001503","4","2020","2","12","548"
"000000001593","3","2020","2","12","345"
"000000015010","5","2020","2","12","879"
"000000020018","6","2020","2","12","1541"
"000000020252","3","2020","2","12","881"
"000000031061","2","2020","2","12","16666"
"000000001113","5","2020","2","12","866"
"000000001223","2","2020","2","12","8313"
"000000020016","5","2020","2","12","380"
"000000001681","6","2020","2","12","38"
"000000001771","3","2020","2","12","818"
"000000020091","5","2020","2","12","274"
"000000020221","4","2020","2","12","44"
"000000001651","5","2020","2","12","33"
"000000020801","4","2020","2","12","25"
"000000020223","7","2020","2","12","39"
"000000001716","1","2020","2","12","41"
"000000001021","1","2020","2","12","18"
"000000020032","7","2020","2","12","21"
"000000020591","7","2020","2","12","17"
"000000031041","7","2020","2","12","8"
"000000020202","7","2020","2","12","11"
"000000001017","2","2020","2","12","26349"
"000000001045","3","2020","2","12","607"
"000000001221","2","2020","2","12","5932"
"000000005047","1","2020","2","12","86"
"000000010113","4","2020","2","12","64"
"000000020205","6","2020","2","12","834"
"000000020908","3","2020","2","12","725"
"000000020061","4","2020","2","12","109"
"000000001054","6","2020","2","12","225"
"000000200811","1","2020","2","12","427"
"000000020047","4","2020","2","12","796"
"000000020042","4","2020","2","12","293"
"000000020243","4","2020","2","12","63"
"000000020112","7","2020","2","12","122"
"000000001801","7","2020","2","12","27"
"000000015012","7","2020","2","12","82"
"000000020066","5","2020","2","12","37"
"000000001043","7","2020","2","12","22"
"000000200722","1","2020","2","12","70"
"000000001741","7","2020","2","12","28"
"000000020243","7","2020","2","12","47"
"000000020151","1","2020","2","12","2"
"000000001016","6","2020","2","12","2563"
"000000001058","3","2020","2","12","547"
"000000020051","5","2020","2","12","64"
"000000020212","4","2020","2","12","95"
"000000020241","6","2020","2","12","455"
"000000001261","4","2020","2","12","34"
"000000020083","4","2020","2","12","64"
"000000001751","6","2020","2","12","50"
"000000001311","1","2020","2","12","63"
"000000001401","1","2020","2","12","20"
"000000001041","4","2020","2","12","62"
"000000020562","3","2020","2","12","206"
"000000020045","1","2020","2","12","22"
"000000001691","1","2020","2","12","15"
"000000001594","5","2020","2","12","71"
"000000200714","7","2020","2","12","15"
"000000001171","0","2020","2","12","2"
"000000020201","7","2020","2","12","18"
"000000020181","0","2020","2","12","2"
"000000003805","7","2020","2","12","2"
"000000001058","2","2020","2","12","3429"
"000000001253","5","2020","2","12","795"
"000000001831","5","2020","2","12","60"
"000000020074","7","2020","2","12","146"
"000000031061","4","2020","2","12","278"
"000000001271","5","2020","2","12","179"
"000000020563","2","2020","2","12","2522"
"000000001254","5","2020","2","12","63"
"000000020183","5","2020","2","12","468"
"000000001703","5","2020","2","12","115"
"000000020224","6","2020","2","12","139"
"000000001102","3","2020","2","12","265"
"000000020112","1","2020","2","12","51"
"000000001043","1","2020","2","12","10"
"000000020047","0","2020","2","12","7"
"000000001401","0","2020","2","12","2"
"000000001016","2","2020","2","12","23195"
"000000001716","3","2020","2","12","1345"
"000000001716","6","2020","2","12","461"
"000000003171","6","2020","2","12","345"
"000000003802","6","2020","2","12","512"
"000000020115","2","2020","2","12","8643"
"000000020184","2","2020","2","12","18579"
"000000020205","2","2020","2","12","14363"
"000000020241","2","2020","2","12","5043"
"000000020908","2","2020","2","12","5936"
"000000201321","3","2020","2","12","1073"
"000000020671","3","2020","2","12","112"
"000000001151","3","2020","2","12","399"
"000000001851","1","2020","2","12","1"
"000000001561","1","2020","2","12","5"
"000000020116","1","2020","2","12","4"
"000000001169","7","2020","2","12","20"
"000000001069","4","2020","2","12","22"
"000000001701","5","2020","2","12","18"
"000000020905","0","2020","2","12","1"
"000000001041","0","2020","2","12","2"
"000000001011","5","2020","2","12","394"
"000000001021","3","2020","2","12","704"
"000000001501","5","2020","2","12","2712"
"000000020011","7","2020","2","12","147"
"000000020014","6","2020","2","12","1884"
"000000020907","5","2020","2","12","147"
"000000200717","2","2020","2","12","4434"
"000000208001","5","2020","2","12","160"
"000000200719","4","2020","2","12","81"
"000000001661","6","2020","2","12","28"
"000000001593","5","2020","2","12","75"
"000000201082","1","2020","2","12","19"
"000000003801","7","2020","2","12","29"
"000000001169","4","2020","2","12","13"
"000000001721","4","2020","2","12","14"
"000000001504","0","2020","2","12","2"
"000000001112","3","2020","2","12","1080"
"000000001171","2","2020","2","12","4171"
"000000001256","5","2020","2","12","917"
"000000003803","2","2020","2","12","8171"
"000000020064","7","2020","2","12","56"
"000000020077","6","2020","2","12","1581"
"000000020114","3","2020","2","12","2594"
"000000020184","5","2020","2","12","568"
"000000020204","2","2020","2","12","8700"
"000000200722","3","2020","2","12","1803"
"000000200723","3","2020","2","12","9783"
"000000005047","3","2020","2","12","2685"
"000000001592","3","2020","2","12","142"
"000000001014","7","2020","2","12","161"
"000000201081","1","2020","2","12","236"
"000000020525","4","2020","2","12","101"
"000000001812","5","2020","2","12","136"
"000000003111","7","2020","2","12","89"
"000000001591","6","2020","2","12","40"
"000000001671","1","2020","2","12","1"
"000000015002","0","2020","2","12","1"
"000000001017","7","2020","2","12","137"
"000000001023","2","2020","2","12","7527"
"000000001092","5","2020","2","12","420"
"000000001401","3","2020","2","12","1971"
"000000020023","6","2020","2","12","212"
"000000020212","6","2020","2","12","263"
"000000020905","6","2020","2","12","556"
"000000001311","3","2020","2","12","622"
"000000001803","2","2020","2","12","3959"
"000000020186","3","2020","2","12","930"
"000000020076","4","2020","2","12","211"
"000000202104","2","2020","2","12","5267"
"000000001022","4","2020","2","12","61"
"000000001027","3","2020","2","12","563"
"000000001073","1","2020","2","12","174"
"000000020301","7","2020","2","12","12"
"000000001015","0","2020","2","12","33"
"000000003114","7","2020","2","12","49"
"000000020117","6","2020","2","12","211"
"000000001221","4","2020","2","12","40"
"000000001202","1","2020","2","12","1"
"000000001161","2","2020","2","12","833"
"000000001401","6","2020","2","12","486"
"000000001552","2","2020","2","12","1508"
"000000003804","3","2020","2","12","877"
"000000020045","3","2020","2","12","606"
"000000020083","6","2020","2","12","1020"
"000000020094","3","2020","2","12","849"
"000000020906","3","2020","2","12","919"
"000000200718","2","2020","2","12","4817"
"000000200721","3","2020","2","12","1605"
"000000020905","3","2020","2","12","1262"
"000000001691","3","2020","2","12","459"
"000000001017","4","2020","2","12","286"
"000000001045","5","2020","2","12","160"
"000000001035","5","2020","2","12","197"
"000000020081","7","2020","2","12","32"
"000000020811","5","2020","2","12","62"
"000000001038","4","2020","2","12","43"
"000000001782","7","2020","2","12","24"
"000000001611","6","2020","2","12","36"
"000000001601","6","2020","2","12","26"
"000000003173","4","2020","2","12","19"
"000000001017","3","2020","2","12","3546"
"000000001191","6","2020","2","12","124"
"000000001713","3","2020","2","12","878"
"000000001781","2","2020","2","12","1094"
"000000003173","3","2020","2","12","866"
"000000020082","2","2020","2","12","2477"
"000000200714","5","2020","2","12","101"
"000000020301","3","2020","2","12","212"
"000000001041","5","2020","2","12","282"
"000000001191","3","2020","2","12","881"
"000000001782","6","2020","2","12","77"
"000000001243","3","2020","2","12","436"
"000000001782","3","2020","2","12","311"
"000000200811","7","2020","2","12","82"
"000000001508","0","2020","2","12","26"
"000000001171","1","2020","2","12","25"
"000000200721","7","2020","2","12","65"
"000000001027","4","2020","2","12","24"
"000000001311","7","2020","2","12","5"
"000000001014","3","2020","2","12","8206"
"000000001046","2","2020","2","12","3763"
"000000001201","5","2020","2","12","192"
"000000001712","2","2020","2","12","8203"
"000000001801","5","2020","2","12","90"
"000000003111","6","2020","2","12","593"
"000000003111","3","2020","2","12","1765"
"000000003114","3","2020","2","12","1985"
"000000020061","5","2020","2","12","267"
"000000020064","3","2020","2","12","1600"
"000000020203","4","2020","2","12","163"
"000000020212","5","2020","2","12","211"
"000000020222","6","2020","2","12","328"
"000000200713","5","2020","2","12","518"
"000000001081","3","2020","2","12","2288"
"000000001202","2","2020","2","12","5034"
"000000015012","5","2020","2","12","646"
"000000020084","4","2020","2","12","50"
"000000010113","5","2020","2","12","378"
"000000200716","4","2020","2","12","74"
"000000020186","7","2020","2","12","53"
"000000200722","7","2020","2","12","56"
"000000001401","7","2020","2","12","44"
"000000001601","5","2020","2","12","46"
"000000200811","4","2020","2","12","131"
"000000001506","1","2020","2","12","134"
"000000020151","7","2020","2","12","38"
"000000001811","1","2020","2","12","8"
"000000001025","4","2020","2","12","28"
"000000001023","1","2020","2","12","15"
"000000001624","1","2020","2","12","1"
"000000020861","4","2020","2","12","8"
"000000001691","4","2020","2","12","8"
"000000001085","1","2020","2","12","6"
"000000202104","1","2020","2","12","7"
"000000001044","6","2020","2","12","1737"
"000000001073","2","2020","2","12","47538"
"000000001541","2","2020","2","12","2070"
"000000020042","5","2020","2","12","2351"
"000000020093","6","2020","2","12","515"
"000000020257","6","2020","2","12","779"
"000000200715","2","2020","2","12","4886"
"000000202301","2","2020","2","12","1681"
"000000001055","3","2020","2","12","319"
"000000001112","4","2020","2","12","57"
"000000020151","4","2020","2","12","34"
"000000001331","4","2020","2","12","44"
"000000001632","5","2020","2","12","74"
"000000001261","5","2020","2","12","101"
"000000003804","7","2020","2","12","46"
"000000020081","6","2020","2","12","224"
"000000200723","7","2020","2","12","167"
"000000001592","7","2020","2","12","11"
"000000020906","7","2020","2","12","44"
"000000200722","4","2020","2","12","89"
"000000005047","4","2020","2","12","81"
"000000020045","7","2020","2","12","28"
"000000020181","1","2020","2","12","3"
"000000001172","0","2020","2","12","2"
"000000001011","3","2020","2","12","2386"
"000000001024","2","2020","2","12","4231"
"000000001057","6","2020","2","12","393"
"000000001771","6","2020","2","12","212"
"000000003182","3","2020","2","12","1149"
"000000020014","4","2020","2","12","287"
"000000020202","5","2020","2","12","125"
"000000020907","3","2020","2","12","630"
"000000031031","3","2020","2","12","2557"
"000000208001","3","2020","2","12","867"
"000000001522","3","2020","2","12","216"
"000000001111","6","2020","2","12","49"
"000000020801","7","2020","2","12","46"
"000000001222","6","2020","2","12","133"
"000000020079","7","2020","2","12","102"
"000000001065","1","2020","2","12","144"
"000000020224","7","2020","2","12","19"
"000000001151","4","2020","2","12","8"
"000000001312","0","2020","2","12","7"
"000000020671","4","2020","2","12","5"
"000000001812","0","2020","2","12","1"
"000000001012","6","2020","2","12","3825"
"000000001034","5","2020","2","12","1147"
"000000001114","3","2020","2","12","2623"
"000000001242","6","2020","2","12","379"
"000000001593","6","2020","2","12","51"
"000000015011","5","2020","2","12","849"
"000000020051","2","2020","2","12","1733"
"000000020088","6","2020","2","12","949"
"000000020522","7","2020","2","12","22"
"000000020802","2","2020","2","12","3016"
"000000001561","2","2020","2","12","4013"
"000000001271","6","2020","2","12","64"
"000000001503","7","2020","2","12","253"
"000000020014","7","2020","2","12","120"
"000000020183","6","2020","2","12","564"
"000000001072","1","2020","2","12","144"
"000000001693","3","2020","2","12","278"
"000000201321","4","2020","2","12","97"
"000000001036","5","2020","2","12","83"
"000000001500","1","2020","2","12","337"
"000000020251","3","2020","2","12","403"
"000000001281","1","2020","2","12","12"
"000000003171","7","2020","2","12","55"
"000000001523","7","2020","2","12","29"
"000000001661","4","2020","2","12","12"
"000000020044","1","2020","2","12","22"
"000000001842","7","2020","2","12","57"
"000000020184","0","2020","2","12","2"
"000000020221","7","2020","2","12","10"
"000000001070","2","2020","2","12","48758"
"000000001254","6","2020","2","12","134"
"000000001501","3","2020","2","12","11533"
"000000001831","3","2020","2","12","255"
"000000020183","3","2020","2","12","2015"
"000000020252","6","2020","2","12","287"
"000000020255","6","2020","2","12","340"
"000000003802","4","2020","2","12","42"
"000000020033","3","2020","2","12","559"
"000000001254","3","2020","2","12","324"
"000000020032","5","2020","2","12","88"
"000000001761","3","2020","2","12","302"
"000000001622","1","2020","2","12","4"
"000000020591","5","2020","2","12","21"
"000000001701","3","2020","2","12","101"
"000000001053","1","2020","2","12","6"
"000000001071","6","2020","2","12","4175"
"000000001073","3","2020","2","12","6200"
"000000020013","6","2020","2","12","1905"
"000000020151","5","2020","2","12","110"
"000000020211","2","2020","2","12","4013"
"000000020701","2","2020","2","12","866"
"000000001521","2","2020","2","12","3101"
"000000020812","1","2020","2","12","2"
"000000001511","5","2020","2","12","45"
"000000001171","4","2020","2","12","26"
"000000202104","4","2020","2","12","41"
"000000001085","7","2020","2","12","91"
"000000020204","4","2020","2","12","29"
"000000020092","1","2020","2","12","12"
"000000001224","7","2020","2","12","5"
"000000001161","4","2020","2","12","1"
"000000001027","5","2020","2","12","159"
"000000001712","3","2020","2","12","1061"
"000000020076","6","2020","2","12","1754"
"000000020114","5","2020","2","12","403"
"000000020171","2","2020","2","12","4838"
"000000020511","2","2020","2","12","2833"
"000000200811","5","2020","2","12","612"
"000000200715","3","2020","2","12","1033"
"000000001508","1","2020","2","12","206"
"000000001512","3","2020","2","12","129"
"000000001133","6","2020","2","12","134"
"000000001542","2","2020","2","12","1451"
"000000001202","3","2020","2","12","763"
"000000003181","5","2020","2","12","189"
"000000001531","2","2020","2","12","2191"
"000000001311","5","2020","2","12","107"
"000000001691","5","2020","2","12","88"
"000000001023","7","2020","2","12","64"
"000000001671","3","2020","2","12","69"
"000000001624","7","2020","2","12","19"
"000000001671","6","2020","2","12","10"
"000000001172","1","2020","2","12","6"
"000000020621","1","2020","2","12","1"
"000000001255","6","2020","2","12","537"
"000000001271","2","2020","2","12","9998"
"000000001593","2","2020","2","12","1804"
"000000001703","2","2020","2","12","6204"
"000000020019","4","2020","2","12","229"
"000000020254","3","2020","2","12","1542"
"000000020016","4","2020","2","12","116"
"000000020065","5","2020","2","12","472"
"000000020118","4","2020","2","12","99"
"000000015010","4","2020","2","12","79"
"000000031021","5","2020","2","12","85"
"000000001113","4","2020","2","12","235"
"000000020524","4","2020","2","12","14"
"000000020185","4","2020","2","12","38"
"000000001065","0","2020","2","12","1"
"000000001086","1","2020","2","12","4"
"000000001225","6","2020","2","12","72"
"000000001255","3","2020","2","12","3113"
"000000001502","5","2020","2","12","3065"
"000000020062","6","2020","2","12","872"
"000000020071","4","2020","2","12","519"
"000000020075","3","2020","2","12","2804"
"000000020255","2","2020","2","12","5214"
"000000020561","3","2020","2","12","528"
"000000001841","5","2020","2","12","136"
"000000020067","4","2020","2","12","34"
"000000001033","7","2020","2","12","86"
"000000001034","4","2020","2","12","553"
"000000020032","1","2020","2","12","7"
"000000020091","4","2020","2","12","72"
"000000202103","5","2020","2","12","100"
"000000001692","6","2020","2","12","249"
"000000001701","2","2020","2","12","582"
"000000020256","4","2020","2","12","78"
"000000001013","1","2020","2","12","52"
"000000001531","5","2020","2","12","57"
"000000020031","6","2020","2","12","42"
"000000020153","7","2020","2","12","29"
"000000001651","4","2020","2","12","12"
"000000001717","4","2020","2","12","5"
"000000001503","2","2020","2","12","64947"
"000000001508","5","2020","2","12","3555"
"000000020088","1","2020","2","12","4"
"000000031041","2","2020","2","12","1167"
"000000001255","7","2020","2","12","77"
"000000001694","3","2020","2","12","267"
"000000001101","5","2020","2","12","57"
"000000020254","7","2020","2","12","68"
"000000020242","4","2020","2","12","10"
"000000001722","4","2020","2","12","16"
"000000001723","4","2020","2","12","17"
"000000001681","4","2020","2","12","7"
"000000001069","0","2020","2","12","4"
"000000001714","1","2020","2","12","1"
"000000020021","6","2020","2","12","1658"
"000000020211","6","2020","2","12","206"
"000000020611","5","2020","2","12","116"
"000000020224","2","2020","2","12","1914"
"000000001623","4","2020","2","12","4"
"000000020085","5","2020","2","12","384"
"000000001703","1","2020","2","12","12"
"000000001225","5","2020","2","12","76"
"000000001253","1","2020","2","12","119"
"000000001692","5","2020","2","12","86"
"000000020523","7","2020","2","12","86"
"000000020561","7","2020","2","12","31"
"000000001242","1","2020","2","12","17"
"000000001173","4","2020","2","12","28"
"000000003172","1","2020","2","12","10"
"000000001057","1","2020","2","12","4"
"000000001031","2","2020","2","12","1820"
"000000001073","5","2020","2","12","2044"
"000000001090","2","2020","2","12","9935"
"000000001173","2","2020","2","12","2735"
"000000001508","3","2020","2","12","12126"
"000000001623","2","2020","2","12","2279"
"000000020204","6","2020","2","12","472"
"000000020561","2","2020","2","12","4991"
"000000200718","6","2020","2","12","712"
"000000001202","5","2020","2","12","209"
"000000001723","2","2020","2","12","2100"
"000000200715","5","2020","2","12","230"
"000000020526","6","2020","2","12","89"
"000000001172","3","2020","2","12","401"
"000000001282","5","2020","2","12","163"
"000000020078","1","2020","2","12","67"
"000000020067","1","2020","2","12","5"
"000000003807","7","2020","2","12","8"
"000000020091","1","2020","2","12","16"
"000000020701","7","2020","2","12","11"
"000000031041","0","2020","2","12","1"
"000000001531","4","2020","2","12","7"
"000000000997","5","2020","2","12","11949"
"000000001012","1","2020","2","12","154"
"000000001033","3","2020","2","12","3616"
"000000001502","6","2020","2","12","5128"
"000000001523","2","2020","2","12","2041"
"000000015001","4","2020","2","12","228"
"000000020078","3","2020","2","12","1963"
"000000020079","2","2020","2","12","10466"
"000000020091","3","2020","2","12","1746"
"000000020092","5","2020","2","12","254"
"000000020801","2","2020","2","12","4641"
"000000001842","2","2020","2","12","2651"
"000000031021","6","2020","2","12","150"
"000000020067","3","2020","2","12","267"
"000000020522","2","2020","2","12","3218"
"000000001090","4","2020","2","12","20"
"000000020075","4","2020","2","12","200"
"000000003806","5","2020","2","12","15"
"000000001052","4","2020","2","12","32"
"000000001531","6","2020","2","12","111"
"000000020561","4","2020","2","12","21"
"000000015001","2","2020","2","12","29200"
"000000020075","2","2020","2","12","19033"
"000000020812","6","2020","2","12","52"
"000000001015","7","2020","2","12","25"
"000000202639","6","2020","2","12","122"
"000000001722","2","2020","2","12","2487"
"000000001781","5","2020","2","12","32"
