"cosit","class","year","month","day","VehicleCount"
"000000001254","1","2019","3","28","78"
"000000001692","5","2019","3","28","173"
"000000020252","4","2019","3","28","63"
"000000020242","4","2019","3","28","33"
"000000001831","1","2019","3","28","27"
"000000001173","4","2019","3","28","44"
"000000001714","4","2019","3","28","4"
"000000208001","1","2019","3","28","40"
"000000001222","1","2019","3","28","32"
"000000020721","4","2019","3","28","10"
"000000001223","0","2019","3","28","1"
"000000001031","3","2019","3","28","513"
"000000001034","4","2019","3","28","1051"
"000000001051","3","2019","3","28","832"
"000000001052","3","2019","3","28","1402"
"000000001114","2","2019","3","28","33634"
"000000001252","2","2019","3","28","13863"
"000000001255","6","2019","3","28","955"
"000000001503","1","2019","3","28","328"
"000000001723","3","2019","3","28","714"
"000000003182","2","2019","3","28","8300"
"000000015010","4","2019","3","28","232"
"000000020021","5","2019","3","28","3159"
"000000020033","2","2019","3","28","7996"
"000000020087","6","2019","3","28","2183"
"000000020153","5","2019","3","28","166"
"000000020251","2","2019","3","28","4516"
"000000031031","2","2019","3","28","31005"
"000000208001","2","2019","3","28","14796"
"000000001761","2","2019","3","28","5025"
"000000020073","3","2019","3","28","1154"
"000000200171","4","2019","3","28","271"
"000000001722","3","2019","3","28","614"
"000000020078","7","2019","3","28","239"
"000000001173","3","2019","3","28","820"
"000000001258","4","2019","3","28","173"
"000000001701","2","2019","3","28","1612"
"000000020524","7","2019","3","28","75"
"000000020118","7","2019","3","28","262"
"000000001036","4","2019","3","28","29"
"000000020016","7","2019","3","28","176"
"000000001531","5","2019","3","28","129"
"000000020185","4","2019","3","28","76"
"000000020511","5","2019","3","28","292"
"000000020223","1","2019","3","28","38"
"000000001651","7","2019","3","28","58"
"000000020224","1","2019","3","28","43"
"000000001086","1","2019","3","28","21"
"000000020524","4","2019","3","28","41"
"000000001500","0","2019","3","28","33"
"000000001651","4","2019","3","28","27"
"000000020522","1","2019","3","28","29"
"000000001694","7","2019","3","28","19"
"000000001842","1","2019","3","28","15"
"000000020221","1","2019","3","28","14"
"000000001281","0","2019","3","28","2"
"000000031041","1","2019","3","28","4"
"000000001011","2","2019","3","28","52745"
"000000001211","4","2019","3","28","89"
"000000001501","2","2019","3","28","116138"
"000000001502","5","2019","3","28","5138"
"000000001522","2","2019","3","28","2775"
"000000001693","2","2019","3","28","3379"
"000000020019","4","2019","3","28","460"
"000000020032","4","2019","3","28","129"
"000000020062","6","2019","3","28","1752"
"000000020071","4","2019","3","28","393"
"000000020073","6","2019","3","28","423"
"000000020074","2","2019","3","28","35241"
"000000020075","3","2019","3","28","5074"
"000000020086","4","2019","3","28","154"
"000000020211","5","2019","3","28","329"
"000000020254","6","2019","3","28","122"
"000000020256","4","2019","3","28","182"
"000000020523","6","2019","3","28","1048"
"000000020907","2","2019","3","28","7752"
"000000200720","2","2019","3","28","14961"
"000000001013","1","2019","3","28","201"
"000000001113","7","2019","3","28","362"
"000000031021","5","2019","3","28","103"
"000000001831","2","2019","3","28","4029"
"000000001056","4","2019","3","28","20"
"000000020091","7","2019","3","28","164"
"000000020256","7","2019","3","28","199"
"000000020067","7","2019","3","28","52"
"000000020242","3","2019","3","28","978"
"000000020185","7","2019","3","28","92"
"000000001033","7","2019","3","28","203"
"000000020019","7","2019","3","28","208"
"000000020253","4","2019","3","28","114"
"000000020079","1","2019","3","28","143"
"000000001711","1","2019","3","28","72"
"000000001717","7","2019","3","28","27"
"000000001523","1","2019","3","28","34"
"000000001509","0","2019","3","28","18"
"000000001032","0","2019","3","28","2"
"000000020119","0","2019","3","28","6"
"000000020591","4","2019","3","28","16"
"000000001021","0","2019","3","28","2"
"000000001717","4","2019","3","28","6"
"000000001065","0","2019","3","28","1"
"000000001014","5","2019","3","28","3242"
"000000001025","6","2019","3","28","884"
"000000001027","6","2019","3","28","844"
"000000001101","2","2019","3","28","9115"
"000000001112","6","2019","3","28","601"
"000000001506","3","2019","3","28","15011"
"000000001508","2","2019","3","28","128998"
"000000001624","3","2019","3","28","506"
"000000003111","5","2019","3","28","723"
"000000003173","5","2019","3","28","333"
"000000003181","6","2019","3","28","638"
"000000020064","5","2019","3","28","687"
"000000020084","6","2019","3","28","1977"
"000000020113","6","2019","3","28","17"
"000000020611","2","2019","3","28","6408"
"000000200715","4","2019","3","28","161"
"000000200716","6","2019","3","28","1203"
"000000200722","6","2019","3","28","1737"
"000000001055","5","2019","3","28","126"
"000000001081","5","2019","3","28","888"
"000000001172","2","2019","3","28","5108"
"000000001551","2","2019","3","28","3387"
"000000001602","6","2019","3","28","123"
"000000001782","5","2019","3","28","134"
"000000020258","1","2019","3","28","231"
"000000020601","3","2019","3","28","715"
"000000020013","7","2019","3","28","313"
"000000001243","5","2019","3","28","260"
"000000201081","4","2019","3","28","498"
"000000001132","7","2019","3","28","199"
"000000020012","1","2019","3","28","126"
"000000001691","6","2019","3","28","157"
"000000020525","7","2019","3","28","59"
"000000001191","5","2019","3","28","259"
"000000001251","1","2019","3","28","72"
"000000020078","0","2019","3","28","2"
"000000001671","7","2019","3","28","5"
"000000020089","1","2019","3","28","13"
"000000001017","5","2019","3","28","1157"
"000000001073","4","2019","3","28","263"
"000000001085","3","2019","3","28","2116"
"000000001511","6","2019","3","28","108"
"000000020084","3","2019","3","28","1696"
"000000020092","2","2019","3","28","16926"
"000000020093","5","2019","3","28","321"
"000000020203","6","2019","3","28","1423"
"000000200716","3","2019","3","28","1340"
"000000200811","6","2019","3","28","1315"
"000000001602","3","2019","3","28","495"
"000000001712","4","2019","3","28","67"
"000000001811","3","2019","3","28","1706"
"000000015002","1","2019","3","28","287"
"000000020151","6","2019","3","28","283"
"000000001592","6","2019","3","28","52"
"000000001132","4","2019","3","28","126"
"000000003806","2","2019","3","28","387"
"000000001731","1","2019","3","28","11"
"000000001283","1","2019","3","28","436"
"000000020152","5","2019","3","28","339"
"000000020301","5","2019","3","28","272"
"000000020861","6","2019","3","28","40"
"000000001133","7","2019","3","28","79"
"000000020153","0","2019","3","28","3"
"000000001202","4","2019","3","28","79"
"000000020046","1","2019","3","28","42"
"000000001541","1","2019","3","28","24"
"000000001715","1","2019","3","28","13"
"000000001512","7","2019","3","28","47"
"000000020021","0","2019","3","28","1"
"000000001015","1","2019","3","28","1"
"000000001086","2","2019","3","28","10060"
"000000001503","2","2019","3","28","126322"
"000000001507","1","2019","3","28","321"
"000000001508","5","2019","3","28","5447"
"000000001542","6","2019","3","28","389"
"000000015011","2","2019","3","28","65308"
"000000020021","6","2019","3","28","3250"
"000000020075","4","2019","3","28","439"
"000000020079","2","2019","3","28","21587"
"000000020092","5","2019","3","28","483"
"000000020153","3","2019","3","28","931"
"000000020211","6","2019","3","28","480"
"000000020221","2","2019","3","28","8159"
"000000020223","2","2019","3","28","17003"
"000000001172","5","2019","3","28","162"
"000000001694","3","2019","3","28","397"
"000000020087","4","2019","3","28","150"
"000000020511","6","2019","3","28","492"
"000000020523","7","2019","3","28","131"
"000000020252","1","2019","3","28","35"
"000000031021","6","2019","3","28","185"
"000000001551","5","2019","3","28","128"
"000000020172","1","2019","3","28","40"
"000000020018","1","2019","3","28","54"
"000000020182","1","2019","3","28","63"
"000000020085","7","2019","3","28","140"
"000000020254","7","2019","3","28","165"
"000000001057","1","2019","3","28","27"
"000000003806","5","2019","3","28","14"
"000000020036","1","2019","3","28","14"
"000000001681","1","2019","3","28","4"
"000000001013","2","2019","3","28","40844"
"000000001502","6","2019","3","28","10862"
"000000001521","6","2019","3","28","514"
"000000001711","2","2019","3","28","18783"
"000000020021","3","2019","3","28","5396"
"000000020065","6","2019","3","28","1354"
"000000020171","6","2019","3","28","125"
"000000020202","2","2019","3","28","12047"
"000000020522","2","2019","3","28","6161"
"000000020611","5","2019","3","28","258"
"000000001031","4","2019","3","28","42"
"000000031041","2","2019","3","28","2122"
"000000001842","2","2019","3","28","5279"
"000000020062","7","2019","3","28","156"
"000000001173","1","2019","3","28","28"
"000000001523","2","2019","3","28","3553"
"000000020073","4","2019","3","28","103"
"000000015001","1","2019","3","28","294"
"000000031031","0","2019","3","28","2"
"000000001242","1","2019","3","28","81"
"000000001255","7","2019","3","28","180"
"000000020254","4","2019","3","28","196"
"000000001111","1","2019","3","28","126"
"000000001531","6","2019","3","28","288"
"000000001101","5","2019","3","28","167"
"000000020087","7","2019","3","28","189"
"000000020088","1","2019","3","28","12"
"000000020721","1","2019","3","28","5"
"000000020701","6","2019","3","28","44"
"000000001771","1","2019","3","28","23"
"000000001225","7","2019","3","28","61"
"000000020812","5","2019","3","28","85"
"000000001723","4","2019","3","28","22"
"000000001714","1","2019","3","28","14"
"000000020011","0","2019","3","28","4"
"000000020074","0","2019","3","28","2"
"000000001022","5","2019","3","28","340"
"000000001023","3","2019","3","28","2272"
"000000001071","5","2019","3","28","3825"
"000000001085","6","2019","3","28","2417"
"000000001131","3","2019","3","28","959"
"000000001221","5","2019","3","28","107"
"000000001255","2","2019","3","28","40639"
"000000020013","5","2019","3","28","1156"
"000000020181","3","2019","3","28","2489"
"000000200718","3","2019","3","28","1537"
"000000001624","6","2019","3","28","260"
"000000020034","5","2019","3","28","372"
"000000020089","4","2019","3","28","94"
"000000020082","4","2019","3","28","79"
"000000202104","3","2019","3","28","1069"
"000000001811","6","2019","3","28","508"
"000000001552","3","2019","3","28","524"
"000000020525","5","2019","3","28","427"
"000000001283","4","2019","3","28","61"
"000000202301","4","2019","3","28","46"
"000000020016","0","2019","3","28","2"
"000000001133","5","2019","3","28","248"
"000000001841","1","2019","3","28","34"
"000000001272","3","2019","3","28","3330"
"000000001282","4","2019","3","28","53"
"000000020171","1","2019","3","28","39"
"000000001781","7","2019","3","28","44"
"000000202103","1","2019","3","28","15"
"000000020256","0","2019","3","28","3"
"000000001531","1","2019","3","28","8"
"000000001034","0","2019","3","28","10"
"000000001531","2","2019","3","28","4894"
"000000001552","7","2019","3","28","80"
"000000020021","2","2019","3","28","37304"
"000000020084","5","2019","3","28","453"
"000000020211","2","2019","3","28","8391"
"000000201081","3","2019","3","28","3183"
"000000031021","2","2019","3","28","2099"
"000000020601","5","2019","3","28","157"
"000000200718","4","2019","3","28","170"
"000000001023","7","2019","3","28","149"
"000000001602","5","2019","3","28","130"
"000000020041","7","2019","3","28","287"
"000000001512","6","2019","3","28","252"
"000000202301","3","2019","3","28","549"
"000000020181","7","2019","3","28","135"
"000000001025","5","2019","3","28","396"
"000000001282","3","2019","3","28","1047"
"000000020085","1","2019","3","28","59"
"000000202104","7","2019","3","28","84"
"000000001692","1","2019","3","28","45"
"000000001621","7","2019","3","28","86"
"000000020526","4","2019","3","28","29"
"000000020861","5","2019","3","28","147"
"000000020031","1","2019","3","28","43"
"000000020204","4","2019","3","28","69"
"000000001161","4","2019","3","28","6"
"000000020812","4","2019","3","28","11"
"000000020242","0","2019","3","28","1"
"000000001012","3","2019","3","28","9937"
"000000001034","5","2019","3","28","1799"
"000000001070","2","2019","3","28","49721"
"000000001111","6","2019","3","28","836"
"000000001222","3","2019","3","28","1220"
"000000001501","3","2019","3","28","20511"
"000000001771","6","2019","3","28","496"
"000000020019","5","2019","3","28","1247"
"000000020051","2","2019","3","28","3982"
"000000020118","5","2019","3","28","1035"
"000000020172","6","2019","3","28","308"
"000000020185","5","2019","3","28","406"
"000000020907","3","2019","3","28","1169"
"000000200812","3","2019","3","28","2138"
"000000208001","3","2019","3","28","1501"
"000000001065","1","2019","3","28","233"
"000000015011","7","2019","3","28","340"
"000000001594","2","2019","3","28","1960"
"000000020079","7","2019","3","28","248"
"000000020032","5","2019","3","28","183"
"000000001013","7","2019","3","28","48"
"000000001523","7","2019","3","28","61"
"000000001036","5","2019","3","28","169"
"000000020721","6","2019","3","28","88"
"000000001281","1","2019","3","28","87"
"000000001701","3","2019","3","28","279"
"000000001086","7","2019","3","28","120"
"000000020801","4","2019","3","28","63"
"000000001102","1","2019","3","28","11"
"000000020044","1","2019","3","28","69"
"000000031041","7","2019","3","28","26"
"000000001679","1","2019","3","28","29"
"000000001151","4","2019","3","28","10"
"000000020205","0","2019","3","28","1"
"000000001042","2","2019","3","28","5801"
"000000001044","5","2019","3","28","1943"
"000000001112","3","2019","3","28","1800"
"000000001131","2","2019","3","28","7296"
"000000001161","2","2019","3","28","2097"
"000000001311","3","2019","3","28","1171"
"000000001321","6","2019","3","28","652"
"000000001401","6","2019","3","28","2099"
"000000003803","2","2019","3","28","15494"
"000000003804","6","2019","3","28","1732"
"000000020094","6","2019","3","28","1219"
"000000020203","3","2019","3","28","3455"
"000000020257","5","2019","3","28","1289"
"000000020526","2","2019","3","28","12948"
"000000020621","2","2019","3","28","4175"
"000000020906","6","2019","3","28","1224"
"000000200718","2","2019","3","28","10152"
"000000200722","3","2019","3","28","3256"
"000000200723","6","2019","3","28","6601"
"000000200811","3","2019","3","28","7335"
"000000201081","1","2019","3","28","458"
"000000001812","5","2019","3","28","594"
"000000003173","7","2019","3","28","68"
"000000020812","2","2019","3","28","2186"
"000000020064","7","2019","3","28","167"
"000000001022","4","2019","3","28","180"
"000000001055","7","2019","3","28","37"
"000000001611","6","2019","3","28","208"
"000000001511","3","2019","3","28","606"
"000000001591","6","2019","3","28","83"
"000000001512","4","2019","3","28","57"
"000000001712","1","2019","3","28","35"
"000000020082","1","2019","3","28","36"
"000000001691","3","2019","3","28","772"
"000000001243","7","2019","3","28","84"
"000000001282","1","2019","3","28","45"
"000000001202","1","2019","3","28","27"
"000000001046","1","2019","3","28","32"
"000000020034","7","2019","3","28","88"
"000000001272","2","2019","3","28","24226"
"000000202301","1","2019","3","28","33"
"000000200715","1","2019","3","28","26"
"000000001502","0","2019","3","28","12"
"000000001014","2","2019","3","28","121044"
"000000001054","6","2019","3","28","471"
"000000001058","3","2019","3","28","906"
"000000001070","5","2019","3","28","2494"
"000000001081","2","2019","3","28","33011"
"000000001141","6","2019","3","28","417"
"000000001221","2","2019","3","28","11100"
"000000001243","2","2019","3","28","6236"
"000000001321","1","2019","3","28","207"
"000000001505","4","2019","3","28","454"
"000000001751","3","2019","3","28","572"
"000000001782","2","2019","3","28","4207"
"000000020024","6","2019","3","28","832"
"000000020034","2","2019","3","28","10005"
"000000020042","4","2019","3","28","395"
"000000020064","2","2019","3","28","14063"
"000000020152","2","2019","3","28","6696"
"000000020205","3","2019","3","28","4581"
"000000020241","6","2019","3","28","908"
"000000020301","2","2019","3","28","4559"
"000000020908","3","2019","3","28","1308"
"000000200714","4","2019","3","28","136"
"000000200717","3","2019","3","28","2467"
"000000001043","7","2019","3","28","129"
"000000001055","2","2019","3","28","3479"
"000000001261","4","2019","3","28","60"
"000000003173","2","2019","3","28","8064"
"000000020061","4","2019","3","28","217"
"000000020241","3","2019","3","28","1431"
"000000001504","1","2019","3","28","313"
"000000001505","7","2019","3","28","491"
"000000020563","3","2019","3","28","928"
"000000020051","5","2019","3","28","203"
"000000001632","4","2019","3","28","23"
"000000200723","1","2019","3","28","353"
"000000020201","7","2019","3","28","78"
"000000001401","1","2019","3","28","225"
"000000020045","1","2019","3","28","51"
"000000020905","1","2019","3","28","52"
"000000001581","5","2019","3","28","183"
"000000001591","1","2019","3","28","25"
"000000001201","4","2019","3","28","103"
"000000020066","5","2019","3","28","61"
"000000001594","5","2019","3","28","66"
"000000001851","7","2019","3","28","65"
"000000020023","1","2019","3","28","41"
"000000001741","4","2019","3","28","4"
"000000020186","1","2019","3","28","22"
"000000001041","6","2019","3","28","577"
"000000001321","3","2019","3","28","5268"
"000000001552","2","2019","3","28","2972"
"000000001591","3","2019","3","28","969"
"000000001611","3","2019","3","28","827"
"000000001624","2","2019","3","28","4136"
"000000001803","2","2019","3","28","7371"
"000000003804","3","2019","3","28","1781"
"000000020023","3","2019","3","28","1054"
"000000020041","2","2019","3","28","52844"
"000000020047","3","2019","3","28","10751"
"000000020061","6","2019","3","28","1373"
"000000020064","4","2019","3","28","198"
"000000020094","3","2019","3","28","1577"
"000000020117","3","2019","3","28","1978"
"000000020181","2","2019","3","28","12029"
"000000020212","6","2019","3","28","565"
"000000020243","6","2019","3","28","549"
"000000020563","5","2019","3","28","317"
"000000020905","3","2019","3","28","2132"
"000000020906","3","2019","3","28","1724"
"000000001045","5","2019","3","28","249"
"000000020034","4","2019","3","28","152"
"000000200714","6","2019","3","28","113"
"000000001261","6","2019","3","28","231"
"000000001035","7","2019","3","28","172"
"000000001058","5","2019","3","28","200"
"000000020013","1","2019","3","28","273"
"000000001782","7","2019","3","28","39"
"000000001017","4","2019","3","28","42"
"000000020562","5","2019","3","28","103"
"000000001132","1","2019","3","28","119"
"000000020301","7","2019","3","28","48"
"000000001055","4","2019","3","28","21"
"000000001243","4","2019","3","28","37"
"000000001133","1","2019","3","28","32"
"000000020046","0","2019","3","28","1"
"000000001251","0","2019","3","28","1"
"000000001013","3","2019","3","28","4539"
"000000001013","6","2019","3","28","296"
"000000001036","6","2019","3","28","677"
"000000001053","2","2019","3","28","4351"
"000000001114","4","2019","3","28","73"
"000000001507","5","2019","3","28","2269"
"000000015011","6","2019","3","28","1512"
"000000020063","2","2019","3","28","14559"
"000000020074","4","2019","3","28","389"
"000000020086","6","2019","3","28","2049"
"000000020223","3","2019","3","28","2042"
"000000020242","5","2019","3","28","310"
"000000020253","6","2019","3","28","1146"
"000000020801","3","2019","3","28","1219"
"000000200720","4","2019","3","28","213"
"000000001501","7","2019","3","28","502"
"000000001722","5","2019","3","28","136"
"000000020224","3","2019","3","28","1447"
"000000031041","6","2019","3","28","156"
"000000001252","4","2019","3","28","136"
"000000001622","2","2019","3","28","3558"
"000000020907","4","2019","3","28","61"
"000000001012","7","2019","3","28","200"
"000000001761","4","2019","3","28","44"
"000000020907","7","2019","3","28","77"
"000000001523","3","2019","3","28","524"
"000000001051","5","2019","3","28","185"
"000000200719","1","2019","3","28","200"
"000000003801","1","2019","3","28","27"
"000000031061","1","2019","3","28","81"
"000000001701","7","2019","3","28","52"
"000000020036","5","2019","3","28","154"
"000000001271","7","2019","3","28","64"
"000000020088","7","2019","3","28","149"
"000000001681","5","2019","3","28","177"
"000000001254","7","2019","3","28","75"
"000000001111","7","2019","3","28","136"
"000000001522","4","2019","3","28","22"
"000000001831","4","2019","3","28","21"
"000000201082","0","2019","3","28","2"
"000000001693","4","2019","3","28","4"
"000000020591","6","2019","3","28","6"
"000000015012","0","2019","3","28","1"
"000000001014","4","2019","3","28","2267"
"000000001023","2","2019","3","28","14535"
"000000001081","4","2019","3","28","409"
"000000001171","2","2019","3","28","8459"
"000000001201","6","2019","3","28","781"
"000000001256","5","2019","3","28","1858"
"000000001401","3","2019","3","28","8690"
"000000001504","6","2019","3","28","2053"
"000000001504","3","2019","3","28","16680"
"000000001621","2","2019","3","28","8209"
"000000001811","2","2019","3","28","11505"
"000000010113","6","2019","3","28","897"
"000000020042","6","2019","3","28","2941"
"000000020045","3","2019","3","28","1037"
"000000020047","6","2019","3","28","3816"
"000000020077","6","2019","3","28","3110"
"000000020083","6","2019","3","28","2089"
"000000020184","5","2019","3","28","1025"
"000000020908","5","2019","3","28","387"
"000000200713","6","2019","3","28","1909"
"000000200717","5","2019","3","28","434"
"000000200721","3","2019","3","28","3006"
"000000200723","3","2019","3","28","11753"
"000000202104","2","2019","3","28","7048"
"000000001044","7","2019","3","28","381"
"000000020152","7","2019","3","28","87"
"000000020115","5","2019","3","28","509"
"000000020186","3","2019","3","28","1690"
"000000020257","7","2019","3","28","233"
"000000003111","7","2019","3","28","243"
"000000020093","7","2019","3","28","87"
"000000020222","7","2019","3","28","126"
"000000001632","6","2019","3","28","201"
"000000001015","0","2019","3","28","74"
"000000001671","1","2019","3","28","7"
"000000020081","7","2019","3","28","62"
"000000020811","5","2019","3","28","121"
"000000020525","1","2019","3","28","41"
"000000001601","6","2019","3","28","58"
"000000020301","4","2019","3","28","47"
"000000003173","4","2019","3","28","44"
"000000001512","1","2019","3","28","19"
"000000001221","4","2019","3","28","55"
"000000001191","7","2019","3","28","31"
"000000020258","0","2019","3","28","13"
"000000001283","0","2019","3","28","17"
"000000015002","0","2019","3","28","6"
"000000001524","0","2019","3","28","1"
"000000001011","4","2019","3","28","1537"
"000000001032","2","2019","3","28","9737"
"000000001052","5","2019","3","28","310"
"000000001072","2","2019","3","28","89885"
"000000001086","6","2019","3","28","1666"
"000000001141","2","2019","3","28","10617"
"000000001281","2","2019","3","28","25105"
"000000001501","4","2019","3","28","979"
"000000001503","3","2019","3","28","22841"
"000000001631","2","2019","3","28","3102"
"000000001711","3","2019","3","28","2649"
"000000001711","6","2019","3","28","633"
"000000003182","4","2019","3","28","50"
"000000015001","5","2019","3","28","2187"
"000000020018","5","2019","3","28","888"
"000000020024","2","2019","3","28","4467"
"000000020032","6","2019","3","28","187"
"000000020079","3","2019","3","28","3925"
"000000020119","2","2019","3","28","19389"
"000000020182","5","2019","3","28","667"
"000000020221","3","2019","3","28","1180"
"000000020223","6","2019","3","28","222"
"000000020521","2","2019","3","28","4638"
"000000020522","3","2019","3","28","821"
"000000031031","4","2019","3","28","513"
"000000200171","6","2019","3","28","3252"
"000000001069","1","2019","3","28","107"
"000000001173","5","2019","3","28","187"
"000000020202","6","2019","3","28","821"
"000000001057","7","2019","3","28","55"
"000000020172","5","2019","3","28","591"
"000000020183","7","2019","3","28","174"
"000000001842","3","2019","3","28","539"
"000000001222","7","2019","3","28","74"
"000000001242","7","2019","3","28","91"
"000000020011","1","2019","3","28","321"
"000000001253","7","2019","3","28","317"
"000000031041","3","2019","3","28","458"
"000000200812","7","2019","3","28","128"
"000000020033","4","2019","3","28","101"
"000000001291","1","2019","3","28","18"
"000000001011","7","2019","3","28","51"
"000000001223","1","2019","3","28","58"
"000000001703","7","2019","3","28","61"
"000000020255","7","2019","3","28","83"
"000000001169","1","2019","3","28","17"
"000000208001","4","2019","3","28","35"
"000000001593","7","2019","3","28","76"
"000000020111","0","2019","3","28","6"
"000000020251","4","2019","3","28","46"
"000000001701","4","2019","3","28","3"
"000000001043","0","2019","3","28","2"
"000000001505","0","2019","3","28","17"
"000000020112","0","2019","3","28","2"
"000000020201","0","2019","3","28","1"
"000000001015","2","2019","3","28","54990"
"000000001071","6","2019","3","28","7376"
"000000001321","5","2019","3","28","1151"
"000000003173","6","2019","3","28","404"
"000000003804","5","2019","3","28","493"
"000000015002","2","2019","3","28","50127"
"000000020013","3","2019","3","28","5469"
"000000020013","6","2019","3","28","3682"
"000000020065","2","2019","3","28","33960"
"000000020114","5","2019","3","28","597"
"000000020701","2","2019","3","28","2041"
"000000020905","5","2019","3","28","456"
"000000200721","5","2019","3","28","721"
"000000200722","5","2019","3","28","1215"
"000000200723","5","2019","3","28","6108"
"000000202103","2","2019","3","28","6244"
"000000001524","2","2019","3","28","6755"
"000000001542","2","2019","3","28","2550"
"000000020094","5","2019","3","28","374"
"000000020204","1","2019","3","28","46"
"000000001671","3","2019","3","28","170"
"000000020151","5","2019","3","28","198"
"000000001085","7","2019","3","28","175"
"000000020181","4","2019","3","28","121"
"000000200716","7","2019","3","28","119"
"000000020084","7","2019","3","28","180"
"000000001691","5","2019","3","28","120"
"000000001171","4","2019","3","28","78"
"000000001602","7","2019","3","28","68"
"000000001172","1","2019","3","28","42"
"000000001221","6","2019","3","28","73"
"000000001803","4","2019","3","28","25"
"000000020621","1","2019","3","28","16"
"000000001621","4","2019","3","28","25"
"000000001131","4","2019","3","28","32"
"000000020523","0","2019","3","28","2"
"000000001624","4","2019","3","28","7"
"000000001021","5","2019","3","28","399"
"000000001041","2","2019","3","28","20933"
"000000001401","2","2019","3","28","68256"
"000000001504","2","2019","3","28","114881"
"000000020022","3","2019","3","28","5123"
"000000020023","2","2019","3","28","6458"
"000000020047","2","2019","3","28","97567"
"000000020063","7","2019","3","28","140"
"000000200713","2","2019","3","28","40693"
"000000200719","6","2019","3","28","1437"
"000000001069","6","2019","3","28","361"
"000000001291","6","2019","3","28","1335"
"000000001611","2","2019","3","28","5230"
"000000020051","3","2019","3","28","608"
"000000001594","3","2019","3","28","266"
"000000001812","1","2019","3","28","218"
"000000001054","4","2019","3","28","46"
"000000020066","3","2019","3","28","231"
"000000020205","4","2019","3","28","225"
"000000001223","6","2019","3","28","360"
"000000001721","6","2019","3","28","75"
"000000001721","3","2019","3","28","686"
"000000020119","7","2019","3","28","114"
"000000020024","7","2019","3","28","77"
"000000020241","4","2019","3","28","77"
"000000001102","5","2019","3","28","159"
"000000001092","1","2019","3","28","27"
"000000001071","0","2019","3","28","7"
"000000001312","1","2019","3","28","72"
"000000001035","1","2019","3","28","36"
"000000001751","4","2019","3","28","20"
"000000020811","1","2019","3","28","32"
"000000001045","1","2019","3","28","25"
"000000020076","0","2019","3","28","1"
"000000020525","0","2019","3","28","3"
"000000001022","3","2019","3","28","1322"
"000000001044","6","2019","3","28","3242"
"000000001055","6","2019","3","28","442"
"000000001081","3","2019","3","28","4040"
"000000001081","6","2019","3","28","1436"
"000000001085","4","2019","3","28","74"
"000000001243","6","2019","3","28","585"
"000000001283","2","2019","3","28","49563"
"000000001541","2","2019","3","28","4088"
"000000001731","2","2019","3","28","2770"
"000000003807","2","2019","3","28","328"
"000000020034","3","2019","3","28","1694"
"000000020047","5","2019","3","28","2458"
"000000020064","3","2019","3","28","2125"
"000000020076","3","2019","3","28","4589"
"000000020089","2","2019","3","28","8909"
"000000020222","6","2019","3","28","635"
"000000020258","2","2019","3","28","52418"
"000000200713","5","2019","3","28","1176"
"000000001601","5","2019","3","28","92"
"000000001781","2","2019","3","28","2292"
"000000003111","6","2019","3","28","916"
"000000020301","6","2019","3","28","321"
"000000001243","3","2019","3","28","838"
"000000020203","7","2019","3","28","150"
"000000020906","7","2019","3","28","117"
"000000001261","5","2019","3","28","205"
"000000200722","7","2019","3","28","174"
"000000020151","7","2019","3","28","58"
"000000001025","7","2019","3","28","123"
"000000001171","1","2019","3","28","59"
"000000001112","7","2019","3","28","97"
"000000001131","1","2019","3","28","55"
"000000020601","4","2019","3","28","31"
"000000202104","1","2019","3","28","21"
"000000001803","1","2019","3","28","42"
"000000001591","5","2019","3","28","162"
"000000001311","7","2019","3","28","10"
"000000020861","4","2019","3","28","28"
"000000001014","6","2019","3","28","5753"
"000000001017","3","2019","3","28","4549"
"000000001041","5","2019","3","28","908"
"000000001046","2","2019","3","28","7157"
"000000001071","3","2019","3","28","11461"
"000000001221","3","2019","3","28","857"
"000000001251","2","2019","3","28","9372"
"000000001282","2","2019","3","28","10872"
"000000001504","5","2019","3","28","3421"
"000000001506","4","2019","3","28","444"
"000000001782","6","2019","3","28","255"
"000000010113","5","2019","3","28","594"
"000000020012","2","2019","3","28","51037"
"000000020042","5","2019","3","28","2987"
"000000020064","6","2019","3","28","1336"
"000000020077","5","2019","3","28","919"
"000000020081","6","2019","3","28","552"
"000000020082","2","2019","3","28","4910"
"000000020083","5","2019","3","28","554"
"000000020093","6","2019","3","28","1209"
"000000020212","5","2019","3","28","419"
"000000020257","6","2019","3","28","1481"
"000000020525","3","2019","3","28","1708"
"000000200716","4","2019","3","28","130"
"000000202301","2","2019","3","28","4027"
"000000003173","3","2019","3","28","1310"
"000000020084","4","2019","3","28","99"
"000000020117","5","2019","3","28","771"
"000000020152","6","2019","3","28","416"
"000000200811","7","2019","3","28","140"
"000000001191","6","2019","3","28","251"
"000000001592","7","2019","3","28","39"
"000000001611","5","2019","3","28","307"
"000000001602","4","2019","3","28","50"
"000000020114","7","2019","3","28","169"
"000000200723","7","2019","3","28","300"
"000000020041","1","2019","3","28","390"
"000000020186","7","2019","3","28","130"
"000000001632","5","2019","3","28","181"
"000000003181","7","2019","3","28","101"
"000000001023","1","2019","3","28","76"
"000000020023","5","2019","3","28","225"
"000000001691","7","2019","3","28","29"
"000000001272","1","2019","3","28","120"
"000000001027","7","2019","3","28","76"
"000000001621","1","2019","3","28","17"
