"cosit","class","year","month","day","VehicleCount"
"000000020241","6","2019","2","27","872"
"000000200714","4","2019","2","27","146"
"000000020083","4","2019","2","27","126"
"000000020908","3","2019","2","27","1174"
"000000001141","6","2019","2","27","384"
"000000001182","6","2019","2","27","160"
"000000200713","4","2019","2","27","245"
"000000020045","1","2019","2","27","31"
"000000020201","7","2019","2","27","86"
"000000010113","4","2019","2","27","127"
"000000020111","7","2019","2","27","266"
"000000001201","4","2019","2","27","111"
"000000001505","7","2019","2","27","463"
"000000020562","3","2019","2","27","393"
"000000001561","5","2019","2","27","381"
"000000020114","1","2019","2","27","108"
"000000020112","7","2019","2","27","254"
"000000020186","1","2019","2","27","16"
"000000200721","1","2019","2","27","35"
"000000001871","7","2019","2","27","26"
"000000001024","7","2019","2","27","85"
"000000200811","1","2019","2","27","532"
"000000001801","7","2019","2","27","43"
"000000201082","7","2019","2","27","48"
"000000020066","5","2019","2","27","82"
"000000020023","1","2019","2","27","21"
"000000001632","4","2019","2","27","8"
"000000001311","1","2019","2","27","106"
"000000001721","5","2019","2","27","115"
"000000001594","5","2019","2","27","69"
"000000001121","7","2019","2","27","53"
"000000001621","0","2019","2","27","1"
"000000001055","2","2019","2","27","3093"
"000000001058","3","2019","2","27","412"
"000000001081","2","2019","2","27","32127"
"000000003173","2","2019","2","27","7629"
"000000020064","2","2019","2","27","13002"
"000000020076","2","2019","2","27","30647"
"000000020077","4","2019","2","27","342"
"000000020115","3","2019","2","27","2399"
"000000020184","3","2019","2","27","3916"
"000000020205","6","2019","2","27","1451"
"000000020205","3","2019","2","27","4485"
"000000020802","5","2019","2","27","320"
"000000200717","3","2019","2","27","2250"
"000000015012","7","2019","2","27","203"
"000000020051","5","2019","2","27","161"
"000000020212","4","2019","2","27","182"
"000000020563","3","2019","2","27","822"
"000000001182","3","2019","2","27","1304"
"000000001041","4","2019","2","27","92"
"000000001261","4","2019","2","27","56"
"000000200723","1","2019","2","27","325"
"000000001043","7","2019","2","27","114"
"000000001321","1","2019","2","27","169"
"000000020905","1","2019","2","27","42"
"000000020906","1","2019","2","27","33"
"000000200711","7","2019","2","27","64"
"000000001801","4","2019","2","27","49"
"000000020094","1","2019","2","27","19"
"000000001581","5","2019","2","27","117"
"000000020243","4","2019","2","27","88"
"000000003804","1","2019","2","27","43"
"000000001741","7","2019","2","27","86"
"000000001601","4","2019","2","27","13"
"000000001591","1","2019","2","27","11"
"000000001171","0","2019","2","27","1"
"000000001592","1","2019","2","27","5"
"000000003805","7","2019","2","27","1"
"000000001506","0","2019","2","27","5"
"000000001023","0","2019","2","27","1"
"000000001024","3","2019","2","27","1336"
"000000001070","3","2019","2","27","7550"
"000000001509","5","2019","2","27","3895"
"000000001591","2","2019","2","27","5942"
"000000020022","3","2019","2","27","5076"
"000000020044","5","2019","2","27","512"
"000000020047","2","2019","2","27","94644"
"000000020083","2","2019","2","27","11106"
"000000020905","2","2019","2","27","12224"
"000000200723","2","2019","2","27","66423"
"000000020066","3","2019","2","27","226"
"000000020116","3","2019","2","27","1980"
"000000020205","4","2019","2","27","232"
"000000001021","5","2019","2","27","311"
"000000020063","7","2019","2","27","149"
"000000001054","4","2019","2","27","38"
"000000020241","4","2019","2","27","73"
"000000001594","3","2019","2","27","267"
"000000020119","7","2019","2","27","97"
"000000020066","6","2019","2","27","14"
"000000001141","7","2019","2","27","96"
"000000001102","5","2019","2","27","125"
"000000020024","7","2019","2","27","62"
"000000020811","1","2019","2","27","21"
"000000001256","1","2019","2","27","112"
"000000020562","4","2019","2","27","6"
"000000001054","7","2019","2","27","28"
"000000001058","4","2019","2","27","30"
"000000001622","7","2019","2","27","51"
"000000001092","1","2019","2","27","15"
"000000001751","4","2019","2","27","11"
"000000001051","2","2019","2","27","8320"
"000000001502","4","2019","2","27","802"
"000000001508","6","2019","2","27","10318"
"000000020092","6","2019","2","27","1456"
"000000020172","2","2019","2","27","15922"
"000000020621","6","2019","2","27","384"
"000000001101","6","2019","2","27","330"
"000000020071","1","2019","2","27","276"
"000000020089","5","2019","2","27","342"
"000000015010","1","2019","2","27","143"
"000000020016","1","2019","2","27","8"
"000000020153","4","2019","2","27","94"
"000000020171","7","2019","2","27","79"
"000000202301","5","2019","2","27","236"
"000000001251","5","2019","2","27","329"
"000000001714","2","2019","2","27","658"
"000000020185","1","2019","2","27","11"
"000000020046","5","2019","2","27","189"
"000000020019","1","2019","2","27","112"
"000000001551","3","2019","2","27","389"
"000000003806","6","2019","2","27","60"
"000000020812","6","2019","2","27","115"
"000000001046","5","2019","2","27","216"
"000000001113","1","2019","2","27","291"
"000000001033","1","2019","2","27","538"
"000000020511","7","2019","2","27","61"
"000000020701","7","2019","2","27","24"
"000000001056","1","2019","2","27","19"
"000000001211","1","2019","2","27","88"
"000000020067","1","2019","2","27","11"
"000000031021","7","2019","2","27","18"
"000000020524","1","2019","2","27","25"
"000000001651","1","2019","2","27","4"
"000000001717","1","2019","2","27","13"
"000000001054","2","2019","2","27","3412"
"000000001111","5","2019","2","27","683"
"000000001151","3","2019","2","27","738"
"000000001223","4","2019","2","27","67"
"000000001503","6","2019","2","27","9280"
"000000003802","6","2019","2","27","1048"
"000000020011","4","2019","2","27","883"
"000000020183","5","2019","2","27","739"
"000000020562","2","2019","2","27","2584"
"000000200717","2","2019","2","27","7408"
"000000201321","3","2019","2","27","2061"
"000000001024","1","2019","2","27","7"
"000000001242","5","2019","2","27","388"
"000000031031","7","2019","2","27","204"
"000000200719","4","2019","2","27","163"
"000000001842","6","2019","2","27","76"
"000000003801","4","2019","2","27","77"
"000000003802","3","2019","2","27","1287"
"000000003801","7","2019","2","27","70"
"000000020117","0","2019","2","27","48"
"000000020077","0","2019","2","27","5"
"000000001252","7","2019","2","27","65"
"000000001593","5","2019","2","27","102"
"000000200713","0","2019","2","27","1"
"000000001851","1","2019","2","27","17"
"000000200720","7","2019","2","27","123"
"000000001561","1","2019","2","27","43"
"000000001070","1","2019","2","27","166"
"000000001701","5","2019","2","27","32"
"000000020671","3","2019","2","27","201"
"000000001693","7","2019","2","27","37"
"000000001832","7","2019","2","27","13"
"000000001761","7","2019","2","27","60"
"000000020033","7","2019","2","27","41"
"000000010113","0","2019","2","27","2"
"000000020116","1","2019","2","27","14"
"000000001252","2","2019","2","27","13184"
"000000001255","6","2019","2","27","874"
"000000001502","5","2019","2","27","5047"
"000000001761","2","2019","2","27","4806"
"000000003182","2","2019","2","27","7281"
"000000015001","3","2019","2","27","7839"
"000000020071","7","2019","2","27","351"
"000000020073","6","2019","2","27","327"
"000000020074","2","2019","2","27","32724"
"000000020075","3","2019","2","27","4772"
"000000020086","4","2019","2","27","128"
"000000020087","6","2019","2","27","2243"
"000000020182","3","2019","2","27","3752"
"000000031031","2","2019","2","27","28369"
"000000001034","7","2019","2","27","212"
"000000001681","3","2019","2","27","505"
"000000020254","6","2019","2","27","112"
"000000001173","3","2019","2","27","772"
"000000020019","7","2019","2","27","213"
"000000001722","3","2019","2","27","622"
"000000001723","3","2019","2","27","668"
"000000020211","5","2019","2","27","322"
"000000001072","0","2019","2","27","8"
"000000020153","5","2019","2","27","225"
"000000020016","7","2019","2","27","182"
"000000015010","7","2019","2","27","275"
"000000001258","7","2019","2","27","331"
"000000001056","4","2019","2","27","18"
"000000020185","7","2019","2","27","80"
"000000001717","7","2019","2","27","32"
"000000020079","1","2019","2","27","126"
"000000020067","7","2019","2","27","54"
"000000001651","7","2019","2","27","41"
"000000001281","0","2019","2","27","1"
"000000020524","7","2019","2","27","78"
"000000001842","1","2019","2","27","9"
"000000020119","0","2019","2","27","6"
"000000020522","1","2019","2","27","7"
"000000001036","4","2019","2","27","18"
"000000001051","3","2019","2","27","785"
"000000001114","2","2019","2","27","21569"
"000000001522","2","2019","2","27","2483"
"000000001693","2","2019","2","27","3125"
"000000001831","2","2019","2","27","4111"
"000000015011","4","2019","2","27","173"
"000000020021","5","2019","2","27","2976"
"000000020033","2","2019","2","27","7994"
"000000020075","6","2019","2","27","3438"
"000000020251","2","2019","2","27","4103"
"000000200720","2","2019","2","27","13874"
"000000001033","7","2019","2","27","172"
"000000001211","4","2019","2","27","103"
"000000020032","4","2019","2","27","133"
"000000020242","3","2019","2","27","976"
"000000001052","3","2019","2","27","1357"
"000000001113","7","2019","2","27","318"
"000000020202","4","2019","2","27","241"
"000000001034","4","2019","2","27","981"
"000000001832","2","2019","2","27","697"
"000000020078","7","2019","2","27","189"
"000000200171","4","2019","2","27","246"
"000000001503","1","2019","2","27","330"
"000000020091","7","2019","2","27","198"
"000000001031","3","2019","2","27","465"
"000000020118","7","2019","2","27","183"
"000000031021","5","2019","2","27","127"
"000000020253","4","2019","2","27","103"
"000000020256","7","2019","2","27","177"
"000000001211","7","2019","2","27","53"
"000000020224","1","2019","2","27","34"
"000000001523","1","2019","2","27","29"
"000000001500","0","2019","2","27","12"
"000000020221","1","2019","2","27","29"
"000000003171","1","2019","2","27","10"
"000000020591","4","2019","2","27","17"
"000000020801","1","2019","2","27","14"
"000000001056","2","2019","2","27","2777"
"000000001211","2","2019","2","27","8203"
"000000001502","3","2019","2","27","20055"
"000000001521","6","2019","2","27","571"
"000000020021","3","2019","2","27","5411"
"000000020046","6","2019","2","27","401"
"000000020211","3","2019","2","27","1155"
"000000020253","2","2019","2","27","10112"
"000000020254","4","2019","2","27","210"
"000000020511","3","2019","2","27","855"
"000000200171","2","2019","2","27","19488"
"000000202103","6","2019","2","27","305"
"000000001542","3","2019","2","27","510"
"000000020087","4","2019","2","27","100"
"000000020171","3","2019","2","27","971"
"000000020204","5","2019","2","27","516"
"000000001841","6","2019","2","27","131"
"000000020075","1","2019","2","27","134"
"000000001042","5","2019","2","27","183"
"000000020523","4","2019","2","27","91"
"000000015001","1","2019","2","27","291"
"000000020242","1","2019","2","27","14"
"000000020031","7","2019","2","27","46"
"000000001551","7","2019","2","27","65"
"000000001161","5","2019","2","27","75"
"000000001501","0","2019","2","27","10"
"000000001723","1","2019","2","27","37"
"000000001681","1","2019","2","27","4"
"000000001051","1","2019","2","27","8"
"000000031031","0","2019","2","27","1"
"000000001222","0","2019","2","27","1"
"000000001031","2","2019","2","27","3865"
"000000001052","2","2019","2","27","11614"
"000000001552","6","2019","2","27","580"
"000000020041","6","2019","2","27","3069"
"000000020089","7","2019","2","27","105"
"000000020092","3","2019","2","27","2515"
"000000020611","3","2019","2","27","1042"
"000000200715","5","2019","2","27","460"
"000000200718","6","2019","2","27","1281"
"000000202104","6","2019","2","27","371"
"000000001015","7","2019","2","27","267"
"000000001722","2","2019","2","27","4311"
"000000020211","4","2019","2","27","90"
"000000020526","3","2019","2","27","1154"
"000000202103","4","2019","2","27","62"
"000000001282","5","2019","2","27","234"
"000000020082","5","2019","2","27","209"
"000000001101","3","2019","2","27","762"
"000000001131","6","2019","2","27","230"
"000000020511","4","2019","2","27","68"
"000000001841","7","2019","2","27","88"
"000000020258","7","2019","2","27","226"
"000000001251","7","2019","2","27","52"
"000000015011","0","2019","2","27","2"
"000000001531","4","2019","2","27","30"
"000000001542","4","2019","2","27","26"
"000000001694","1","2019","2","27","21"
"000000020701","4","2019","2","27","16"
"000000001524","4","2019","2","27","24"
"000000001033","5","2019","2","27","1782"
"000000001113","5","2019","2","27","1504"
"000000001173","6","2019","2","27","236"
"000000001223","2","2019","2","27","27478"
"000000001242","3","2019","2","27","1623"
"000000001271","3","2019","2","27","1697"
"000000001722","6","2019","2","27","59"
"000000003172","3","2019","2","27","1379"
"000000015001","6","2019","2","27","4991"
"000000020011","2","2019","2","27","88642"
"000000020016","5","2019","2","27","753"
"000000020018","3","2019","2","27","3910"
"000000020019","5","2019","2","27","1099"
"000000020172","6","2019","2","27","314"
"000000031061","2","2019","2","27","26685"
"000000200719","2","2019","2","27","9914"
"000000001711","4","2019","2","27","97"
"000000020078","5","2019","2","27","823"
"000000020079","4","2019","2","27","296"
"000000020242","6","2019","2","27","815"
"000000020721","3","2019","2","27","324"
"000000200171","7","2019","2","27","257"
"000000015011","7","2019","2","27","281"
"000000003802","1","2019","2","27","43"
"000000001716","1","2019","2","27","99"
"000000001291","2","2019","2","27","2695"
"000000001711","7","2019","2","27","79"
"000000020036","3","2019","2","27","462"
"000000001086","7","2019","2","27","130"
"000000001694","5","2019","2","27","105"
"000000020067","5","2019","2","27","141"
"000000020591","7","2019","2","27","34"
"000000201321","1","2019","2","27","45"
"000000001714","3","2019","2","27","72"
"000000020202","7","2019","2","27","47"
"000000001842","4","2019","2","27","43"
"000000020223","7","2019","2","27","72"
"000000001523","4","2019","2","27","19"
"000000020253","7","2019","2","27","117"
"000000001717","5","2019","2","27","76"
"000000001151","1","2019","2","27","9"
"000000031041","4","2019","2","27","8"
"000000001182","0","2019","2","27","3"
"000000001046","3","2019","2","27","675"
"000000001132","6","2019","2","27","421"
"000000001712","6","2019","2","27","589"
"000000020021","2","2019","2","27","36599"
"000000020084","5","2019","2","27","406"
"000000200715","6","2019","2","27","1254"
"000000001541","3","2019","2","27","616"
"000000001781","3","2019","2","27","261"
"000000202301","3","2019","2","27","512"
"000000020204","7","2019","2","27","78"
"000000020181","7","2019","2","27","100"
"000000001692","1","2019","2","27","31"
"000000202104","7","2019","2","27","112"
"000000001161","7","2019","2","27","28"
"000000001171","7","2019","2","27","40"
"000000020861","5","2019","2","27","141"
"000000001131","7","2019","2","27","61"
"000000020085","1","2019","2","27","55"
"000000001803","7","2019","2","27","57"
"000000001551","1","2019","2","27","4"
"000000001671","6","2019","2","27","9"
"000000001681","0","2019","2","27","1"
"000000001023","7","2019","2","27","170"
"000000001073","6","2019","2","27","7291"
"000000001502","2","2019","2","27","121228"
"000000001506","5","2019","2","27","2898"
"000000003803","4","2019","2","27","143"
"000000020041","7","2019","2","27","314"
"000000020153","2","2019","2","27","5804"
"000000020211","2","2019","2","27","7562"
"000000200715","3","2019","2","27","1898"
"000000200716","5","2019","2","27","343"
"000000201081","3","2019","2","27","3160"
"000000001042","4","2019","2","27","40"
"000000001512","6","2019","2","27","248"
"000000001602","5","2019","2","27","112"
"000000020082","3","2019","2","27","800"
"000000020601","5","2019","2","27","161"
"000000200718","7","2019","2","27","103"
"000000001025","5","2019","2","27","402"
"000000003803","7","2019","2","27","113"
"000000001172","4","2019","2","27","64"
"000000001282","3","2019","2","27","1035"
"000000020526","4","2019","2","27","18"
"000000020204","4","2019","2","27","66"
"000000001552","7","2019","2","27","71"
"000000001225","1","2019","2","27","25"
"000000020031","1","2019","2","27","20"
"000000020621","4","2019","2","27","28"
"000000015001","0","2019","2","27","7"
"000000020812","4","2019","2","27","11"
"000000001161","4","2019","2","27","10"
"000000020172","0","2019","2","27","5"
"000000003806","1","2019","2","27","1"
"000000001072","3","2019","2","27","13297"
"000000001092","2","2019","2","27","13431"
"000000001114","5","2019","2","27","384"
"000000001256","2","2019","2","27","61763"
"000000001312","2","2019","2","27","14622"
"000000001500","3","2019","2","27","17839"
"000000001509","3","2019","2","27","18351"
"000000001509","6","2019","2","27","2987"
"000000020074","5","2019","2","27","1085"
"000000020119","3","2019","2","27","2724"
"000000020908","2","2019","2","27","11373"
"000000031031","5","2019","2","27","1090"
"000000201321","6","2019","2","27","309"
"000000001070","4","2019","2","27","359"
"000000001716","6","2019","2","27","628"
"000000020044","3","2019","2","27","2301"
"000000001252","5","2019","2","27","476"
"000000020521","3","2019","2","27","676"
"000000001281","3","2019","2","27","2503"
"000000003182","5","2019","2","27","308"
"000000001151","6","2019","2","27","182"
"000000020011","7","2019","2","27","299"
"000000001223","7","2019","2","27","234"
"000000001102","6","2019","2","27","106"
"000000020112","1","2019","2","27","172"
"000000020033","5","2019","2","27","197"
"000000001121","1","2019","2","27","7"
"000000200721","0","2019","2","27","1"
"000000200722","0","2019","2","27","2"
"000000200711","1","2019","2","27","25"
"000000200723","0","2019","2","27","67"
"000000001693","5","2019","2","27","76"
"000000001801","1","2019","2","27","14"
"000000001871","1","2019","2","27","18"
"000000001043","1","2019","2","27","21"
"000000020251","5","2019","2","27","103"
"000000001112","0","2019","2","27","1"
"000000001741","1","2019","2","27","9"
"000000001291","7","2019","2","27","21"
"000000001594","4","2019","2","27","3"
"000000020066","4","2019","2","27","14"
"000000200811","0","2019","2","27","3"
"000000001033","3","2019","2","27","7187"
"000000001056","3","2019","2","27","524"
"000000001151","2","2019","2","27","3969"
"000000001255","5","2019","2","27","1005"
"000000001258","3","2019","2","27","7707"
"000000001507","4","2019","2","27","247"
"000000001716","2","2019","2","27","20676"
"000000003171","2","2019","2","27","8890"
"000000020078","6","2019","2","27","3134"
"000000020087","5","2019","2","27","529"
"000000020118","3","2019","2","27","5082"
"000000020523","5","2019","2","27","433"
"000000020801","2","2019","2","27","8613"
"000000001211","3","2019","2","27","1560"
"000000001661","2","2019","2","27","2084"
"000000020671","2","2019","2","27","2000"
"000000200171","3","2019","2","27","4172"
"000000001253","1","2019","2","27","249"
"000000020524","3","2019","2","27","1017"
"000000020033","1","2019","2","27","37"
"000000020907","1","2019","2","27","15"
"000000001012","1","2019","2","27","346"
"000000001173","7","2019","2","27","50"
"000000020252","4","2019","2","27","58"
"000000001031","7","2019","2","27","41"
"000000001222","1","2019","2","27","37"
"000000001701","1","2019","2","27","11"
"000000208001","1","2019","2","27","27"
"000000001722","7","2019","2","27","30"
"000000031061","0","2019","2","27","1"
"000000001033","6","2019","2","27","2158"
"000000001034","3","2019","2","27","9557"
"000000001113","3","2019","2","27","8299"
"000000001242","4","2019","2","27","121"
"000000001651","3","2019","2","27","332"
"000000003802","2","2019","2","27","10784"
"000000015001","4","2019","2","27","402"
"000000015010","3","2019","2","27","12196"
"000000020014","2","2019","2","27","31951"
"000000020016","3","2019","2","27","3173"
"000000020018","4","2019","2","27","287"
"000000020019","3","2019","2","27","5465"
"000000020036","4","2019","2","27","42"
"000000020062","5","2019","2","27","661"
"000000020067","6","2019","2","27","118"
"000000020071","3","2019","2","27","11647"
"000000020091","6","2019","2","27","1513"
"000000020091","3","2019","2","27","2753"
"000000020185","3","2019","2","27","1795"
"000000020224","2","2019","2","27","4501"
"000000020254","5","2019","2","27","398"
"000000201321","2","2019","2","27","19042"
"000000001011","1","2019","2","27","869"
"000000001111","4","2019","2","27","197"
"000000001501","1","2019","2","27","379"
"000000020085","5","2019","2","27","806"
"000000020182","4","2019","2","27","178"
"000000020256","3","2019","2","27","4418"
"000000001225","5","2019","2","27","229"
"000000001522","1","2019","2","27","9"
"000000020067","3","2019","2","27","500"
"000000020075","7","2019","2","27","262"
"000000020182","7","2019","2","27","235"
"000000015001","7","2019","2","27","270"
"000000020172","4","2019","2","27","199"
"000000020073","7","2019","2","27","47"
"000000001771","4","2019","2","27","48"
"000000001717","3","2019","2","27","162"
"000000020242","7","2019","2","27","79"
"000000001051","4","2019","2","27","33"
"000000001052","7","2019","2","27","68"
"000000001694","6","2019","2","27","164"
"000000001173","4","2019","2","27","38"
"000000200812","1","2019","2","27","39"
"000000001051","7","2019","2","27","61"
"000000001252","1","2019","2","27","63"
"000000001703","1","2019","2","27","24"
"000000003172","4","2019","2","27","35"
"000000020242","4","2019","2","27","19"
"000000020183","1","2019","2","27","51"
"000000020721","4","2019","2","27","7"
"000000001831","1","2019","2","27","25"
"000000003182","1","2019","2","27","14"
"000000001723","7","2019","2","27","43"
"000000001681","4","2019","2","27","3"
"000000020255","1","2019","2","27","12"
"000000001042","6","2019","2","27","303"
"000000001073","5","2019","2","27","4269"
"000000001508","3","2019","2","27","16182"
"000000003803","6","2019","2","27","1802"
"000000020065","4","2019","2","27","278"
"000000020073","2","2019","2","27","11489"
"000000020075","2","2019","2","27","34194"
"000000020204","6","2019","2","27","932"
"000000201081","5","2019","2","27","678"
"000000001723","2","2019","2","27","4027"
"000000020012","7","2019","2","27","227"
"000000020171","4","2019","2","27","139"
"000000001161","6","2019","2","27","141"
"000000020621","3","2019","2","27","760"
"000000001172","3","2019","2","27","626"
"000000020078","1","2019","2","27","135"
"000000020812","3","2019","2","27","257"
"000000001712","5","2019","2","27","389"
"000000015002","7","2019","2","27","206"
"000000001803","6","2019","2","27","77"
"000000001521","4","2019","2","27","41"
"000000001731","7","2019","2","27","44"
"000000020526","6","2019","2","27","115"
"000000001841","4","2019","2","27","19"
"000000020046","7","2019","2","27","65"
"000000020221","0","2019","2","27","1"
"000000031021","4","2019","2","27","21"
"000000020153","1","2019","2","27","31"
"000000003807","7","2019","2","27","5"
"000000001781","5","2019","2","27","71"
"000000001524","7","2019","2","27","59"
"000000001715","7","2019","2","27","46"
"000000020202","0","2019","2","27","5"
"000000001013","0","2019","2","27","17"
"000000001711","0","2019","2","27","1"
"000000001024","6","2019","2","27","1116"
"000000001025","2","2019","2","27","5710"
"000000001027","2","2019","2","27","4847"
"000000001043","6","2019","2","27","1414"
"000000001070","6","2019","2","27","4077"
"000000001072","5","2019","2","27","3893"
"000000001112","2","2019","2","27","10780"
"000000001121","3","2019","2","27","548"
"000000001311","2","2019","2","27","11316"
"000000001511","2","2019","2","27","4150"
"000000001561","6","2019","2","27","290"
"000000001631","5","2019","2","27","109"
"000000001691","2","2019","2","27","5672"
"000000001801","3","2019","2","27","612"
"000000003181","2","2019","2","27","9933"
"000000015012","3","2019","2","27","6505"
"000000020022","6","2019","2","27","2192"
"000000020113","2","2019","2","27","789"
"000000020119","5","2019","2","27","1345"
"000000020201","3","2019","2","27","2500"
"000000020802","6","2019","2","27","490"
"000000200722","2","2019","2","27","25487"
"000000020024","5","2019","2","27","232"
"000000020063","5","2019","2","27","519"
"000000020908","4","2019","2","27","101"
"000000001045","4","2019","2","27","131"
"000000003805","3","2019","2","27","187"
"000000020205","7","2019","2","27","147"
"000000001741","3","2019","2","27","611"
"000000200715","0","2019","2","27","1"
"000000001073","0","2019","2","27","20"
"000000001141","5","2019","2","27","286"
"000000001622","5","2019","2","27","147"
"000000200717","7","2019","2","27","111"
"000000020241","7","2019","2","27","107"
"000000001035","4","2019","2","27","64"
"000000020115","7","2019","2","27","149"
"000000020301","1","2019","2","27","45"
"000000001594","6","2019","2","27","29"
"000000020908","7","2019","2","27","91"
"000000020257","1","2019","2","27","324"
"000000001812","4","2019","2","27","96"
"000000001851","6","2019","2","27","70"
"000000020563","7","2019","2","27","60"
"000000001182","7","2019","2","27","105"
"000000020093","1","2019","2","27","24"
"000000001751","7","2019","2","27","38"
"000000003111","1","2019","2","27","22"
"000000001782","1","2019","2","27","11"
"000000020811","4","2019","2","27","22"
"000000003173","1","2019","2","27","5"
"000000001011","5","2019","2","27","741"
"000000001021","6","2019","2","27","1109"
"000000001045","2","2019","2","27","6972"
"000000001053","3","2019","2","27","604"
"000000001812","2","2019","2","27","29213"
"000000020184","2","2019","2","27","34427"
"000000020811","2","2019","2","27","3729"
"000000031061","7","2019","2","27","247"
"000000001021","3","2019","2","27","1364"
"000000001622","3","2019","2","27","584"
"000000001761","5","2019","2","27","180"
"000000200720","5","2019","2","27","658"
"000000208001","5","2019","2","27","385"
"000000001522","5","2019","2","27","146"
"000000001661","6","2019","2","27","67"
"000000020201","1","2019","2","27","76"
"000000200719","7","2019","2","27","95"
"000000020051","4","2019","2","27","16"
"000000001631","3","2019","2","27","452"
"000000001831","5","2019","2","27","91"
"000000001505","1","2019","2","27","255"
"000000015012","1","2019","2","27","103"
"000000001102","3","2019","2","27","503"
"000000020111","1","2019","2","27","324"
"000000200714","1","2019","2","27","46"
"000000020802","4","2019","2","27","71"
"000000001679","3","2019","2","27","233"
"000000001581","4","2019","2","27","19"
"000000001561","4","2019","2","27","26"
"000000001169","7","2019","2","27","29"
"000000020671","6","2019","2","27","8"
"000000001721","4","2019","2","27","27"
"000000020243","1","2019","2","27","34"
"000000001027","0","2019","2","27","1"
"000000001321","0","2019","2","27","3"
"000000001311","0","2019","2","27","1"
"000000001013","4","2019","2","27","600"
"000000001051","6","2019","2","27","142"
"000000001052","6","2019","2","27","297"
"000000001086","4","2019","2","27","116"
"000000001111","3","2019","2","27","2379"
"000000001169","2","2019","2","27","3537"
"000000001507","3","2019","2","27","9635"
"000000001507","6","2019","2","27","1616"
"000000001723","6","2019","2","27","144"
"000000020088","3","2019","2","27","1616"
"000000020118","5","2019","2","27","804"
"000000020172","3","2019","2","27","1706"
"000000020182","6","2019","2","27","905"
"000000020252","3","2019","2","27","1061"
"000000001056","7","2019","2","27","37"
"000000001503","4","2019","2","27","962"
"000000001771","3","2019","2","27","1373"
"000000003801","2","2019","2","27","10899"
"000000020185","5","2019","2","27","402"
"000000020091","5","2019","2","27","523"
"000000020086","7","2019","2","27","156"
"000000001031","6","2019","2","27","134"
"000000001651","5","2019","2","27","105"
"000000020524","5","2019","2","27","256"
"000000001681","6","2019","2","27","54"
"000000020522","4","2019","2","27","14"
"000000001593","3","2019","2","27","452"
"000000020221","4","2019","2","27","66"
"000000020014","1","2019","2","27","72"
"000000020671","1","2019","2","27","9"
"000000001013","7","2019","2","27","71"
"000000020032","7","2019","2","27","40"
"000000001036","7","2019","2","27","74"
"000000001661","1","2019","2","27","14"
"000000020223","4","2019","2","27","34"
"000000001015","6","2019","2","27","2859"
"000000001034","2","2019","2","27","69230"
"000000001036","2","2019","2","27","5386"
"000000001255","4","2019","2","27","136"
"000000001524","6","2019","2","27","552"
"000000001731","6","2019","2","27","263"
"000000003803","5","2019","2","27","435"
"000000015002","6","2019","2","27","5140"
"000000015010","2","2019","2","27","61829"
"000000020032","2","2019","2","27","7013"
"000000020065","6","2019","2","27","1304"
"000000020086","2","2019","2","27","14979"
"000000020202","2","2019","2","27","11826"
"000000020591","2","2019","2","27","2413"
"000000020701","3","2019","2","27","395"
"000000031021","3","2019","2","27","328"
"000000020062","4","2019","2","27","187"
"000000020092","7","2019","2","27","186"
"000000020812","5","2019","2","27","84"
"000000001531","3","2019","2","27","648"
"000000020085","7","2019","2","27","154"
"000000020621","5","2019","2","27","255"
"000000020526","5","2019","2","27","193"
"000000001722","1","2019","2","27","20"
"000000001715","6","2019","2","27","47"
"000000020611","7","2019","2","27","54"
"000000020182","1","2019","2","27","37"
"000000001052","1","2019","2","27","63"
"000000020701","6","2019","2","27","45"
"000000001692","7","2019","2","27","69"
"000000001225","7","2019","2","27","75"
"000000003806","7","2019","2","27","4"
"000000001031","1","2019","2","27","5"
"000000001173","1","2019","2","27","22"
"000000200812","0","2019","2","27","7"
"000000020255","0","2019","2","27","1"
"000000208001","0","2019","2","27","3"
"000000001011","0","2019","2","27","1"
"000000020183","0","2019","2","27","1"
"000000001223","6","2019","2","27","755"
"000000001321","2","2019","2","27","33861"
"000000001500","5","2019","2","27","4200"
"000000001504","2","2019","2","27","111971"
"000000001561","3","2019","2","27","705"
"000000003804","2","2019","2","27","15058"
"000000020023","2","2019","2","27","5700"
"000000020045","2","2019","2","27","9213"
"000000020051","6","2019","2","27","529"
"000000020094","2","2019","2","27","9873"
"000000020115","4","2019","2","27","139"
"000000020117","2","2019","2","27","5188"
"000000200717","4","2019","2","27","131"
"000000200721","2","2019","2","27","15859"
"000000201082","3","2019","2","27","2132"
"000000001581","6","2019","2","27","110"
"000000020076","0","2019","2","27","2"
"000000001045","1","2019","2","27","23"
"000000001721","6","2019","2","27","60"
"000000020802","3","2019","2","27","1357"
"000000001851","3","2019","2","27","471"
"000000001281","5","2019","2","27","474"
"000000001812","1","2019","2","27","178"
"000000020671","5","2019","2","27","52"
"000000001679","5","2019","2","27","114"
"000000001053","7","2019","2","27","38"
"000000001182","4","2019","2","27","116"
"000000001631","7","2019","2","27","36"
"000000001035","1","2019","2","27","33"
"000000001312","1","2019","2","27","79"
"000000001071","0","2019","2","27","6"
"000000020563","4","2019","2","27","35"
"000000001022","0","2019","2","27","2"
"000000020013","0","2019","2","27","2"
