"cosit","class","year","month","day","VehicleCount"
"000000001751","1","2019","3","30","7"
"000000001014","5","2019","3","30","1390"
"000000001073","4","2019","3","30","248"
"000000001081","5","2019","3","30","379"
"000000001101","2","2019","3","30","7203"
"000000001133","7","2019","3","30","92"
"000000001171","3","2019","3","30","510"
"000000001508","2","2019","3","30","113705"
"000000001551","2","2019","3","30","2980"
"000000001731","1","2019","3","30","9"
"000000020031","2","2019","3","30","5432"
"000000020064","5","2019","3","30","405"
"000000020084","6","2019","3","30","788"
"000000020085","2","2019","3","30","17842"
"000000020611","2","2019","3","30","6526"
"000000200716","6","2019","3","30","400"
"000000003181","6","2019","3","30","199"
"000000200715","4","2019","3","30","162"
"000000015002","1","2019","3","30","158"
"000000001243","5","2019","3","30","78"
"000000003173","5","2019","3","30","135"
"000000020034","5","2019","3","30","124"
"000000001022","5","2019","3","30","113"
"000000001046","4","2019","3","30","52"
"000000001283","1","2019","3","30","296"
"000000020082","4","2019","3","30","47"
"000000202301","4","2019","3","30","46"
"000000001033","0","2019","3","30","4"
"000000020113","6","2019","3","30","4"
"000000020012","1","2019","3","30","115"
"000000001282","4","2019","3","30","53"
"000000020861","6","2019","3","30","32"
"000000001524","1","2019","3","30","35"
"000000001671","7","2019","3","30","12"
"000000020046","1","2019","3","30","18"
"000000001521","1","2019","3","30","22"
"000000001015","1","2019","3","30","2"
"000000003807","1","2019","3","30","2"
"000000001052","3","2019","3","30","934"
"000000001114","2","2019","3","30","30973"
"000000001173","3","2019","3","30","469"
"000000001693","2","2019","3","30","3463"
"000000001761","2","2019","3","30","4648"
"000000015001","3","2019","3","30","4548"
"000000015011","4","2019","3","30","266"
"000000020014","1","2019","3","30","101"
"000000020021","5","2019","3","30","957"
"000000020075","6","2019","3","30","1270"
"000000020075","3","2019","3","30","2690"
"000000020182","3","2019","3","30","2614"
"000000020242","3","2019","3","30","512"
"000000031031","2","2019","3","30","29832"
"000000200720","2","2019","3","30","13021"
"000000001051","3","2019","3","30","481"
"000000001832","2","2019","3","30","738"
"000000020254","6","2019","3","30","99"
"000000200171","4","2019","3","30","420"
"000000001113","7","2019","3","30","306"
"000000020202","4","2019","3","30","172"
"000000001503","1","2019","3","30","274"
"000000020019","7","2019","3","30","221"
"000000001056","4","2019","3","30","29"
"000000020016","7","2019","3","30","208"
"000000001681","3","2019","3","30","420"
"000000020524","7","2019","3","30","80"
"000000001031","6","2019","3","30","28"
"000000020118","7","2019","3","30","226"
"000000001258","7","2019","3","30","286"
"000000001034","7","2019","3","30","136"
"000000020153","5","2019","3","30","91"
"000000020253","4","2019","3","30","97"
"000000001723","3","2019","3","30","434"
"000000020071","7","2019","3","30","281"
"000000020224","1","2019","3","30","52"
"000000001717","7","2019","3","30","57"
"000000020522","1","2019","3","30","26"
"000000020067","7","2019","3","30","52"
"000000001842","1","2019","3","30","22"
"000000020221","1","2019","3","30","13"
"000000020591","4","2019","3","30","14"
"000000001065","0","2019","3","30","5"
"000000020521","0","2019","3","30","1"
"000000001032","0","2019","3","30","1"
"000000020119","0","2019","3","30","5"
"000000020044","0","2019","3","30","2"
"000000001017","5","2019","3","30","393"
"000000001023","3","2019","3","30","1146"
"000000001025","6","2019","3","30","289"
"000000001085","3","2019","3","30","1074"
"000000001225","2","2019","3","30","6422"
"000000001506","3","2019","3","30","8525"
"000000001621","3","2019","3","30","597"
"000000001692","2","2019","3","30","4481"
"000000001811","3","2019","3","30","1095"
"000000003806","2","2019","3","30","237"
"000000020076","5","2019","3","30","329"
"000000020092","2","2019","3","30","15066"
"000000020203","6","2019","3","30","441"
"000000001602","6","2019","3","30","47"
"000000001221","5","2019","3","30","52"
"000000020013","7","2019","3","30","263"
"000000020065","1","2019","3","30","75"
"000000020601","3","2019","3","30","508"
"000000001055","5","2019","3","30","65"
"000000201081","4","2019","3","30","334"
"000000001511","6","2019","3","30","45"
"000000020258","1","2019","3","30","197"
"000000020601","6","2019","3","30","47"
"000000001132","7","2019","3","30","200"
"000000001624","3","2019","3","30","281"
"000000001202","4","2019","3","30","66"
"000000001841","1","2019","3","30","24"
"000000020089","1","2019","3","30","15"
"000000001781","4","2019","3","30","4"
"000000001251","1","2019","3","30","72"
"000000001512","7","2019","3","30","28"
"000000001712","4","2019","3","30","55"
"000000202103","1","2019","3","30","29"
"000000001715","1","2019","3","30","8"
"000000001031","3","2019","3","30","382"
"000000001034","4","2019","3","30","764"
"000000001252","2","2019","3","30","14048"
"000000001255","6","2019","3","30","361"
"000000001502","5","2019","3","30","1837"
"000000001722","3","2019","3","30","517"
"000000001723","6","2019","3","30","79"
"000000003182","2","2019","3","30","7938"
"000000020033","2","2019","3","30","7069"
"000000020074","2","2019","3","30","32215"
"000000020087","6","2019","3","30","854"
"000000020251","2","2019","3","30","4480"
"000000020086","4","2019","3","30","202"
"000000001522","2","2019","3","30","2398"
"000000020032","4","2019","3","30","123"
"000000020073","6","2019","3","30","111"
"000000020185","7","2019","3","30","126"
"000000001036","4","2019","3","30","29"
"000000020211","5","2019","3","30","209"
"000000015010","7","2019","3","30","260"
"000000001033","7","2019","3","30","153"
"000000020801","1","2019","3","30","27"
"000000020091","7","2019","3","30","117"
"000000001651","7","2019","3","30","50"
"000000020079","1","2019","3","30","120"
"000000020256","7","2019","3","30","171"
"000000001056","7","2019","3","30","38"
"000000001211","7","2019","3","30","46"
"000000001523","1","2019","3","30","21"
"000000001281","0","2019","3","30","1"
"000000001015","6","2019","3","30","1139"
"000000001036","2","2019","3","30","6375"
"000000001056","2","2019","3","30","3469"
"000000001283","6","2019","3","30","238"
"000000001502","3","2019","3","30","12281"
"000000001521","6","2019","3","30","163"
"000000001524","6","2019","3","30","171"
"000000001731","6","2019","3","30","132"
"000000015002","6","2019","3","30","1737"
"000000015011","2","2019","3","30","61023"
"000000020021","3","2019","3","30","2406"
"000000020046","6","2019","3","30","159"
"000000020065","6","2019","3","30","467"
"000000020087","4","2019","3","30","191"
"000000200171","2","2019","3","30","24453"
"000000202103","6","2019","3","30","133"
"000000001042","5","2019","3","30","98"
"000000001255","4","2019","3","30","136"
"000000020171","3","2019","3","30","663"
"000000020254","4","2019","3","30","174"
"000000031021","3","2019","3","30","210"
"000000015001","1","2019","3","30","241"
"000000020075","1","2019","3","30","106"
"000000001841","6","2019","3","30","46"
"000000020701","6","2019","3","30","13"
"000000020242","1","2019","3","30","35"
"000000020621","5","2019","3","30","98"
"000000001692","7","2019","3","30","35"
"000000020812","5","2019","3","30","63"
"000000001225","7","2019","3","30","91"
"000000001723","1","2019","3","30","42"
"000000001011","0","2019","3","30","1"
"000000001173","1","2019","3","30","33"
"000000001114","0","2019","3","30","1"
"000000001681","1","2019","3","30","3"
"000000001034","2","2019","3","30","67143"
"000000001211","2","2019","3","30","8601"
"000000001272","5","2019","3","30","270"
"000000001542","6","2019","3","30","89"
"000000020032","2","2019","3","30","6776"
"000000020062","4","2019","3","30","248"
"000000020086","2","2019","3","30","13486"
"000000020171","6","2019","3","30","38"
"000000020202","2","2019","3","30","10559"
"000000020204","5","2019","3","30","228"
"000000020211","3","2019","3","30","748"
"000000020253","2","2019","3","30","8870"
"000000020511","3","2019","3","30","638"
"000000020591","2","2019","3","30","2675"
"000000001161","5","2019","3","30","62"
"000000003803","5","2019","3","30","194"
"000000020701","3","2019","3","30","254"
"000000001531","3","2019","3","30","470"
"000000001542","3","2019","3","30","466"
"000000020031","7","2019","3","30","39"
"000000020523","4","2019","3","30","100"
"000000020085","7","2019","3","30","139"
"000000020526","5","2019","3","30","106"
"000000003806","7","2019","3","30","5"
"000000001052","1","2019","3","30","86"
"000000020182","1","2019","3","30","78"
"000000001031","1","2019","3","30","16"
"000000001715","6","2019","3","30","27"
"000000001551","7","2019","3","30","44"
"000000001051","1","2019","3","30","32"
"000000001722","1","2019","3","30","32"
"000000001501","0","2019","3","30","7"
"000000001831","0","2019","3","30","1"
"000000020183","0","2019","3","30","1"
"000000208001","0","2019","3","30","1"
"000000001014","2","2019","3","30","108720"
"000000001054","6","2019","3","30","211"
"000000001055","2","2019","3","30","3674"
"000000001058","3","2019","3","30","771"
"000000001141","6","2019","3","30","124"
"000000001221","2","2019","3","30","9645"
"000000003173","2","2019","3","30","6517"
"000000015012","4","2019","3","30","218"
"000000020076","2","2019","3","30","30715"
"000000020184","3","2019","3","30","2342"
"000000020205","6","2019","3","30","470"
"000000020908","3","2019","3","30","652"
"000000200714","4","2019","3","30","121"
"000000200717","3","2019","3","30","1558"
"000000200811","1","2019","3","30","642"
"000000001182","3","2019","3","30","956"
"000000001751","3","2019","3","30","349"
"000000020042","4","2019","3","30","338"
"000000200713","4","2019","3","30","192"
"000000020243","4","2019","3","30","71"
"000000010113","4","2019","3","30","135"
"000000001741","7","2019","3","30","87"
"000000200722","1","2019","3","30","161"
"000000001801","4","2019","3","30","49"
"000000020094","1","2019","3","30","52"
"000000001321","1","2019","3","30","122"
"000000003804","1","2019","3","30","51"
"000000001505","7","2019","3","30","333"
"000000200721","1","2019","3","30","63"
"000000001121","7","2019","3","30","41"
"000000020114","1","2019","3","30","124"
"000000001581","5","2019","3","30","94"
"000000201082","7","2019","3","30","32"
"000000001594","5","2019","3","30","25"
"000000001801","7","2019","3","30","87"
"000000020023","1","2019","3","30","39"
"000000200711","7","2019","3","30","30"
"000000020906","1","2019","3","30","40"
"000000001611","1","2019","3","30","76"
"000000001027","1","2019","3","30","53"
"000000020186","1","2019","3","30","27"
"000000020151","1","2019","3","30","12"
"000000001015","3","2019","3","30","3648"
"000000001046","6","2019","3","30","152"
"000000001113","2","2019","3","30","70638"
"000000001251","6","2019","3","30","316"
"000000001258","2","2019","3","30","56841"
"000000001283","3","2019","3","30","3120"
"000000001524","3","2019","3","30","674"
"000000015010","2","2019","3","30","60336"
"000000020012","6","2019","3","30","1194"
"000000020031","4","2019","3","30","100"
"000000020041","5","2019","3","30","498"
"000000020065","3","2019","3","30","2378"
"000000020071","2","2019","3","30","58321"
"000000020085","4","2019","3","30","195"
"000000020089","6","2019","3","30","644"
"000000020089","3","2019","3","30","760"
"000000020091","2","2019","3","30","16477"
"000000020185","2","2019","3","30","10033"
"000000020256","2","2019","3","30","31084"
"000000020258","3","2019","3","30","3818"
"000000020524","2","2019","3","30","6370"
"000000001508","7","2019","3","30","571"
"000000001651","2","2019","3","30","2632"
"000000020082","6","2019","3","30","208"
"000000001731","3","2019","3","30","152"
"000000001811","5","2019","3","30","193"
"000000003807","6","2019","3","30","28"
"000000020611","7","2019","3","30","97"
"000000001171","5","2019","3","30","120"
"000000001255","1","2019","3","30","129"
"000000001781","6","2019","3","30","54"
"000000001621","5","2019","3","30","96"
"000000001552","5","2019","3","30","82"
"000000020092","7","2019","3","30","126"
"000000020073","1","2019","3","30","29"
"000000020087","1","2019","3","30","29"
"000000001131","5","2019","3","30","73"
"000000003807","3","2019","3","30","23"
"000000001101","7","2019","3","30","50"
"000000003806","4","2019","3","30","4"
"000000001041","3","2019","3","30","2179"
"000000001504","3","2019","3","30","9950"
"000000001506","2","2019","3","30","87473"
"000000001602","2","2019","3","30","3623"
"000000010113","3","2019","3","30","2142"
"000000015012","6","2019","3","30","435"
"000000020061","3","2019","3","30","1204"
"000000020083","3","2019","3","30","954"
"000000020117","3","2019","3","30","1711"
"000000020201","6","2019","3","30","240"
"000000020205","5","2019","3","30","410"
"000000020212","3","2019","3","30","1447"
"000000020243","6","2019","3","30","225"
"000000200711","6","2019","3","30","89"
"000000200713","3","2019","3","30","2885"
"000000200716","2","2019","3","30","9554"
"000000001055","4","2019","3","30","43"
"000000001071","1","2019","3","30","447"
"000000001591","3","2019","3","30","729"
"000000001601","3","2019","3","30","159"
"000000001751","5","2019","3","30","47"
"000000020093","4","2019","3","30","89"
"000000020257","4","2019","3","30","211"
"000000001044","4","2019","3","30","586"
"000000001054","5","2019","3","30","73"
"000000001201","3","2019","3","30","897"
"000000200714","6","2019","3","30","80"
"000000020241","5","2019","3","30","87"
"000000001121","6","2019","3","30","81"
"000000001092","7","2019","3","30","20"
"000000020525","1","2019","3","30","44"
"000000001782","4","2019","3","30","12"
"000000001256","7","2019","3","30","311"
"000000020811","7","2019","3","30","59"
"000000001221","1","2019","3","30","47"
"000000020301","4","2019","3","30","39"
"000000001871","6","2019","3","30","14"
"000000020034","1","2019","3","30","22"
"000000020258","0","2019","3","30","1"
"000000001541","0","2019","3","30","1"
"000000001034","5","2019","3","30","651"
"000000001070","2","2019","3","30","41309"
"000000001222","3","2019","3","30","778"
"000000001242","6","2019","3","30","262"
"000000001253","3","2019","3","30","4652"
"000000001253","6","2019","3","30","800"
"000000001258","5","2019","3","30","622"
"000000001581","2","2019","3","30","5055"
"000000001703","3","2019","3","30","852"
"000000003182","3","2019","3","30","1419"
"000000015010","5","2019","3","30","703"
"000000020066","2","2019","3","30","2589"
"000000020255","3","2019","3","30","944"
"000000020907","3","2019","3","30","578"
"000000208001","3","2019","3","30","1111"
"000000001252","3","2019","3","30","1614"
"000000001701","3","2019","3","30","167"
"000000001703","6","2019","3","30","73"
"000000003802","4","2019","3","30","103"
"000000020014","4","2019","3","30","596"
"000000020033","3","2019","3","30","578"
"000000020051","2","2019","3","30","4098"
"000000001500","1","2019","3","30","399"
"000000001693","3","2019","3","30","275"
"000000020119","1","2019","3","30","176"
"000000001072","1","2019","3","30","221"
"000000001211","5","2019","3","30","185"
"000000001056","5","2019","3","30","71"
"000000001761","3","2019","3","30","329"
"000000001271","6","2019","3","30","78"
"000000020221","7","2019","3","30","43"
"000000001032","1","2019","3","30","32"
"000000020032","5","2019","3","30","55"
"000000020079","7","2019","3","30","190"
"000000020521","1","2019","3","30","24"
"000000020801","4","2019","3","30","61"
"000000001281","1","2019","3","30","64"
"000000020224","7","2019","3","30","45"
"000000001053","1","2019","3","30","37"
"000000001661","4","2019","3","30","7"
"000000001256","0","2019","3","30","2"
"000000020184","0","2019","3","30","2"
"000000001211","3","2019","3","30","1255"
"000000001255","5","2019","3","30","455"
"000000001258","3","2019","3","30","4610"
"000000001716","2","2019","3","30","16451"
"000000003802","2","2019","3","30","9559"
"000000020014","2","2019","3","30","31993"
"000000020016","3","2019","3","30","2130"
"000000020019","3","2019","3","30","3748"
"000000020036","4","2019","3","30","49"
"000000020071","3","2019","3","30","7229"
"000000020078","6","2019","3","30","1135"
"000000020085","5","2019","3","30","317"
"000000020087","5","2019","3","30","221"
"000000020088","4","2019","3","30","114"
"000000020118","3","2019","3","30","3322"
"000000020256","3","2019","3","30","2794"
"000000201321","2","2019","3","30","18291"
"000000001501","1","2019","3","30","327"
"000000001507","4","2019","3","30","313"
"000000001703","1","2019","3","30","35"
"000000020172","4","2019","3","30","150"
"000000020224","2","2019","3","30","5546"
"000000020254","5","2019","3","30","249"
"000000020523","5","2019","3","30","190"
"000000015001","4","2019","3","30","381"
"000000001111","4","2019","3","30","161"
"000000001031","7","2019","3","30","100"
"000000001701","1","2019","3","30","29"
"000000020067","6","2019","3","30","31"
"000000001252","1","2019","3","30","110"
"000000001651","3","2019","3","30","195"
"000000020182","7","2019","3","30","258"
"000000003182","1","2019","3","30","17"
"000000208001","1","2019","3","30","21"
"000000001051","7","2019","3","30","82"
"000000001831","1","2019","3","30","29"
"000000020242","7","2019","3","30","78"
"000000001723","7","2019","3","30","64"
"000000001581","0","2019","3","30","2"
"000000001223","0","2019","3","30","1"
"000000001023","6","2019","3","30","494"
"000000001042","3","2019","3","30","523"
"000000001071","5","2019","3","30","1085"
"000000001085","6","2019","3","30","1010"
"000000001552","3","2019","3","30","349"
"000000001624","6","2019","3","30","111"
"000000003803","3","2019","3","30","923"
"000000020087","2","2019","3","30","13016"
"000000020181","6","2019","3","30","234"
"000000020204","3","2019","3","30","992"
"000000020254","2","2019","3","30","32365"
"000000020523","2","2019","3","30","11916"
"000000200718","3","2019","3","30","857"
"000000001506","6","2019","3","30","626"
"000000020012","4","2019","3","30","655"
"000000020046","4","2019","3","30","69"
"000000200715","7","2019","3","30","114"
"000000001251","4","2019","3","30","137"
"000000001811","6","2019","3","30","84"
"000000001131","3","2019","3","30","662"
"000000001512","5","2019","3","30","101"
"000000020021","1","2019","3","30","208"
"000000020071","0","2019","3","30","3"
"000000001781","7","2019","3","30","50"
"000000031021","1","2019","3","30","22"
"000000001715","4","2019","3","30","17"
"000000202301","7","2019","3","30","45"
"000000020701","1","2019","3","30","24"
"000000020211","1","2019","3","30","27"
"000000001258","0","2019","3","30","3"
"000000001015","4","2019","3","30","593"
"000000001255","2","2019","3","30","33610"
"000000001272","3","2019","3","30","2909"
"000000015002","4","2019","3","30","357"
"000000020013","5","2019","3","30","414"
"000000020041","3","2019","3","30","4063"
"000000020062","2","2019","3","30","18495"
"000000020181","3","2019","3","30","1603"
"000000020525","5","2019","3","30","90"
"000000202104","6","2019","3","30","160"
"000000202104","3","2019","3","30","742"
"000000001171","6","2019","3","30","117"
"000000001502","1","2019","3","30","399"
"000000001621","6","2019","3","30","117"
"000000001803","3","2019","3","30","529"
"000000001541","7","2019","3","30","74"
"000000001283","4","2019","3","30","43"
"000000020089","4","2019","3","30","110"
"000000020258","4","2019","3","30","243"
"000000001046","7","2019","3","30","43"
"000000001132","5","2019","3","30","183"
"000000001073","7","2019","3","30","292"
"000000020082","7","2019","3","30","46"
"000000001161","3","2019","3","30","223"
"000000001712","7","2019","3","30","100"
"000000201081","7","2019","3","30","28"
"000000020171","1","2019","3","30","16"
"000000001133","5","2019","3","30","122"
"000000001202","7","2019","3","30","80"
"000000020511","1","2019","3","30","14"
"000000001541","4","2019","3","30","41"
"000000001282","7","2019","3","30","29"
"000000001034","0","2019","3","30","4"
"000000020019","0","2019","3","30","2"
"000000001542","1","2019","3","30","26"
"000000001113","0","2019","3","30","2"
"000000001671","5","2019","3","30","8"
"000000015010","0","2019","3","30","1"
"000000001531","1","2019","3","30","12"
"000000001731","4","2019","3","30","3"
"000000003807","4","2019","3","30","2"
"000000001024","5","2019","3","30","107"
"000000001035","3","2019","3","30","1992"
"000000001044","3","2019","3","30","6076"
"000000001045","6","2019","3","30","295"
"000000001092","3","2019","3","30","616"
"000000001133","2","2019","3","30","8140"
"000000001256","3","2019","3","30","5381"
"000000001256","6","2019","3","30","907"
"000000001812","3","2019","3","30","1794"
"000000020022","5","2019","3","30","354"
"000000020111","5","2019","3","30","535"
"000000020115","6","2019","3","30","280"
"000000020116","5","2019","3","30","192"
"000000020257","3","2019","3","30","3458"
"000000201082","5","2019","3","30","216"
"000000020083","7","2019","3","30","159"
"000000020117","4","2019","3","30","43"
"000000001504","4","2019","3","30","448"
"000000020042","7","2019","3","30","172"
"000000020112","5","2019","3","30","428"
"000000020212","7","2019","3","30","56"
"000000020061","7","2019","3","30","85"
"000000020563","6","2019","3","30","81"
"000000200713","7","2019","3","30","230"
"000000001058","6","2019","3","30","105"
"000000001671","2","2019","3","30","925"
"000000001504","7","2019","3","30","369"
"000000020045","4","2019","3","30","117"
"000000001201","7","2019","3","30","68"
"000000003805","5","2019","3","30","15"
"000000010113","7","2019","3","30","178"
"000000020186","4","2019","3","30","97"
"000000020243","7","2019","3","30","112"
"000000200714","7","2019","3","30","28"
"000000020203","1","2019","3","30","26"
"000000001601","7","2019","3","30","32"
"000000200716","1","2019","3","30","23"
"000000001112","1","2019","3","30","85"
"000000001511","1","2019","3","30","21"
"000000001591","4","2019","3","30","45"
"000000003181","1","2019","3","30","23"
"000000020041","0","2019","3","30","3"
"000000001011","4","2019","3","30","1434"
"000000001012","4","2019","3","30","1871"
"000000001036","3","2019","3","30","565"
"000000001036","6","2019","3","30","176"
"000000001072","2","2019","3","30","73513"
"000000001253","4","2019","3","30","85"
"000000001258","6","2019","3","30","863"
"000000001501","4","2019","3","30","811"
"000000001651","6","2019","3","30","79"
"000000020044","2","2019","3","30","17114"
"000000020071","6","2019","3","30","2764"
"000000020118","6","2019","3","30","357"
"000000020253","3","2019","3","30","999"
"000000020256","6","2019","3","30","457"
"000000020524","6","2019","3","30","101"
"000000001211","6","2019","3","30","88"
"000000020223","3","2019","3","30","1310"
"000000020255","4","2019","3","30","54"
"000000031031","1","2019","3","30","67"
"000000200720","1","2019","3","30","50"
"000000020011","1","2019","3","30","222"
"000000020073","5","2019","3","30","31"
"000000020018","7","2019","3","30","209"
"000000020088","7","2019","3","30","133"
"000000020591","3","2019","3","30","259"
"000000001703","4","2019","3","30","21"
"000000001031","5","2019","3","30","49"
"000000001723","5","2019","3","30","74"
"000000020252","7","2019","3","30","93"
"000000001242","7","2019","3","30","112"
"000000001717","6","2019","3","30","12"
"000000020721","7","2019","3","30","49"
"000000001169","1","2019","3","30","5"
"000000001832","1","2019","3","30","7"
"000000208001","4","2019","3","30","8"
"000000020111","0","2019","3","30","3"
"000000001043","0","2019","3","30","2"
"000000001201","2","2019","3","30","8936"
"000000001632","2","2019","3","30","3875"
"000000010113","2","2019","3","30","19516"
"000000020014","5","2019","3","30","442"
"000000020042","2","2019","3","30","41041"
"000000020074","6","2019","3","30","1264"
"000000020077","2","2019","3","30","23348"
"000000020083","2","2019","3","30","11570"
"000000020212","2","2019","3","30","14045"
"000000020908","1","2019","3","30","191"
"000000031061","6","2019","3","30","864"
"000000200713","2","2019","3","30","30092"
"000000200714","2","2019","3","30","16760"
"000000200719","6","2019","3","30","469"
"000000200720","6","2019","3","30","511"
"000000001291","6","2019","3","30","482"
"000000020051","3","2019","3","30","398"
"000000020521","4","2019","3","30","29"
"000000001021","7","2019","3","30","105"
"000000001053","4","2019","3","30","34"
"000000001223","3","2019","3","30","1538"
"000000020205","1","2019","3","30","100"
"000000001509","7","2019","3","30","336"
"000000020063","4","2019","3","30","207"
"000000001291","3","2019","3","30","173"
"000000020044","7","2019","3","30","185"
"000000001182","1","2019","3","30","94"
"000000200717","1","2019","3","30","23"
"000000001631","7","2019","3","30","71"
"000000001058","1","2019","3","30","21"
"000000001281","7","2019","3","30","171"
"000000020184","1","2019","3","30","121"
"000000001045","1","2019","3","30","29"
"000000020562","1","2019","3","30","31"
"000000020301","0","2019","3","30","1"
"000000001014","0","2019","3","30","4"
"000000001111","3","2019","3","30","1536"
"000000001223","2","2019","3","30","16637"
"000000001271","3","2019","3","30","1072"
"000000001503","4","2019","3","30","1077"
"000000001507","6","2019","3","30","523"
"000000001507","3","2019","3","30","4994"
"000000001711","4","2019","3","30","73"
"000000003801","2","2019","3","30","9700"
"000000015001","6","2019","3","30","1730"
"000000020011","2","2019","3","30","84623"
"000000020016","5","2019","3","30","324"
"000000020018","6","2019","3","30","822"
"000000020067","5","2019","3","30","80"
"000000020078","5","2019","3","30","306"
"000000020079","4","2019","3","30","359"
"000000020091","5","2019","3","30","167"
"000000020172","6","2019","3","30","86"
"000000020172","3","2019","3","30","1365"
"000000031061","2","2019","3","30","26838"
"000000001291","2","2019","3","30","928"
"000000001509","1","2019","3","30","802"
"000000001593","3","2019","3","30","430"
"000000001722","6","2019","3","30","30"
"000000020036","3","2019","3","30","351"
"000000020256","5","2019","3","30","461"
"000000001651","5","2019","3","30","75"
"000000020086","7","2019","3","30","165"
"000000015011","7","2019","3","30","260"
"000000001036","7","2019","3","30","88"
"000000020524","5","2019","3","30","100"
"000000001013","7","2019","3","30","37"
"000000020202","7","2019","3","30","46"
"000000001694","5","2019","3","30","47"
"000000020253","7","2019","3","30","175"
"000000020224","4","2019","3","30","79"
"000000020671","1","2019","3","30","16"
"000000001717","5","2019","3","30","21"
"000000020032","7","2019","3","30","30"
"000000001842","4","2019","3","30","36"
"000000020522","4","2019","3","30","21"
"000000020223","4","2019","3","30","29"
"000000001661","1","2019","3","30","6"
"000000020024","0","2019","3","30","1"
"000000020205","0","2019","3","30","1"
"000000001013","4","2019","3","30","569"
"000000001033","5","2019","3","30","596"
"000000001057","3","2019","3","30","679"
"000000001069","2","2019","3","30","20540"
"000000001086","4","2019","3","30","174"
"000000001113","5","2019","3","30","497"
"000000001169","2","2019","3","30","3021"
"000000001173","6","2019","3","30","66"
"000000001242","3","2019","3","30","1007"
"000000001771","3","2019","3","30","1094"
"000000020018","3","2019","3","30","2714"
"000000020019","5","2019","3","30","504"
"000000020036","6","2019","3","30","143"
"000000020182","6","2019","3","30","302"
"000000020185","5","2019","3","30","177"
"000000020242","6","2019","3","30","294"
"000000020252","3","2019","3","30","671"
"000000020721","3","2019","3","30","201"
"000000200171","7","2019","3","30","252"
"000000200719","2","2019","3","30","9895"
"000000001052","6","2019","3","30","116"
"000000020088","3","2019","3","30","1060"
"000000020118","5","2019","3","30","321"
"000000001716","1","2019","3","30","81"
"000000001681","6","2019","3","30","27"
"000000020223","7","2019","3","30","58"
"000000001711","7","2019","3","30","92"
"000000201321","1","2019","3","30","53"
"000000003802","1","2019","3","30","52"
"000000001086","7","2019","3","30","133"
"000000020591","7","2019","3","30","34"
"000000020221","4","2019","3","30","70"
"000000001051","6","2019","3","30","50"
"000000001714","3","2019","3","30","84"
"000000001523","4","2019","3","30","15"
"000000001151","1","2019","3","30","8"
"000000031041","4","2019","3","30","3"
"000000001011","6","2019","3","30","1110"
"000000001114","6","2019","3","30","434"
"000000001121","2","2019","3","30","3382"
"000000001252","6","2019","3","30","238"
"000000001254","6","2019","3","30","222"
"000000001503","5","2019","3","30","1890"
"000000001505","2","2019","3","30","95819"
"000000001522","6","2019","3","30","109"
"000000001741","2","2019","3","30","3521"
"000000001851","2","2019","3","30","5378"
"000000003182","6","2019","3","30","163"
"000000003801","3","2019","3","30","768"
"000000020011","3","2019","3","30","8025"
"000000020079","5","2019","3","30","344"
"000000020907","6","2019","3","30","355"
"000000031031","6","2019","3","30","1069"
"000000200711","2","2019","3","30","2669"
"000000200720","3","2019","3","30","1470"
"000000201082","2","2019","3","30","11732"
"000000001086","5","2019","3","30","160"
"000000001169","3","2019","3","30","263"
"000000020183","6","2019","3","30","357"
"000000020202","5","2019","3","30","210"
"000000020251","6","2019","3","30","412"
"000000020223","5","2019","3","30","126"
"000000020522","5","2019","3","30","93"
"000000001281","4","2019","3","30","60"
"000000020014","7","2019","3","30","251"
"000000020251","3","2019","3","30","507"
"000000001842","5","2019","3","30","56"
"000000001693","6","2019","3","30","75"
"000000001054","1","2019","3","30","24"
"000000001716","7","2019","3","30","134"
"000000020221","5","2019","3","30","114"
"000000001523","5","2019","3","30","50"
"000000001141","1","2019","3","30","14"
"000000020063","1","2019","3","30","26"
"000000001832","3","2019","3","30","38"
"000000020024","1","2019","3","30","13"
"000000020222","0","2019","3","30","2"
"000000001151","7","2019","3","30","58"
"000000001044","0","2019","3","30","1"
"000000001679","4","2019","3","30","1"
"000000001042","4","2019","3","30","40"
"000000001046","3","2019","3","30","432"
"000000001282","3","2019","3","30","354"
"000000001506","5","2019","3","30","980"
"000000020012","3","2019","3","30","7324"
"000000200715","6","2019","3","30","456"
"000000201081","6","2019","3","30","624"
"000000001023","7","2019","3","30","78"
"000000001132","6","2019","3","30","166"
"000000001202","3","2019","3","30","697"
"000000200716","5","2019","3","30","141"
"000000200718","7","2019","3","30","100"
"000000001541","3","2019","3","30","434"
"000000003803","4","2019","3","30","191"
"000000020082","3","2019","3","30","566"
"000000020204","7","2019","3","30","78"
"000000020041","7","2019","3","30","241"
"000000001602","5","2019","3","30","72"
"000000020861","5","2019","3","30","93"
"000000001161","7","2019","3","30","94"
"000000001161","4","2019","3","30","17"
"000000001552","7","2019","3","30","65"
"000000001803","7","2019","3","30","63"
"000000001671","6","2019","3","30","20"
"000000202104","7","2019","3","30","113"
"000000001507","0","2019","3","30","1"
"000000001052","0","2019","3","30","1"
"000000020172","0","2019","3","30","1"
"000000001044","2","2019","3","30","78847"
"000000001069","5","2019","3","30","160"
"000000001141","3","2019","3","30","1322"
"000000001500","6","2019","3","30","3467"
"000000020011","5","2019","3","30","1039"
"000000020024","3","2019","3","30","665"
